36.0039 37.0321 -8.0113 1
36.0000 37.0000 -4.0000 0
36.0078 36.9857 -3.9820 1
36.0000 36.0000 -6.0000 0
36.1027 35.8829 -6.0243 1
36.0000 36.0000 -2.0000 0
36.0432 36.0054 -1.9316 1
36.0000 36.0000 8.0000 0
35.9565 36.0271 8.1380 1
36.0000 35.0000 -4.0000 0
35.9716 35.0688 -3.9363 1
36.0000 35.0000 -2.0000 0
35.9457 34.8147 -2.2050 1
36.0000 35.0000 0.0000 0
36.0002 34.7669 0.3727 1
36.0000 35.0000 3.0000 0
36.0635 34.9704 2.9039 1
36.0000 35.0000 11.0000 0
35.8386 35.0036 10.9086 1
36.0000 34.0000 -13.0000 0
36.0044 33.9893 -12.9602 1
36.0000 34.0000 -3.0000 0
35.9922 33.9959 -2.9982 1
36.0000 34.0000 11.0000 0
35.7784 33.9790 10.8250 1
36.0000 34.0000 12.0000 0
35.8588 33.9455 11.9754 1
36.0000 33.0000 -9.0000 0
35.9538 32.8698 -8.5247 1
36.0000 33.0000 -1.0000 0
35.9013 33.2085 -0.5382 1
36.0000 32.0000 -14.0000 0
35.9540 32.1176 -14.0147 1
36.0000 32.0000 -9.0000 0
35.9460 31.9856 -8.6737 1
36.0000 32.0000 -6.0000 0
35.8738 32.0257 -5.9898 1
36.0000 32.0000 -3.0000 0
35.9529 32.0940 -2.9854 1
36.0000 32.0000 0.0000 0
36.0746 31.7695 -0.3956 1
36.0000 32.0000 8.0000 0
36.0326 32.0097 8.3551 1
36.0000 32.0000 14.0000 0
35.9292 31.9437 13.8120 1
36.0000 31.0000 -10.0000 0
36.1012 31.2132 -10.3690 1
36.0000 31.0000 -5.0000 0
36.1306 30.8971 -4.9069 1
36.0000 31.0000 -3.0000 0
35.8457 31.1193 -2.9947 1
36.0000 31.0000 -1.0000 0
36.0628 31.1994 -0.4453 1
36.0000 31.0000 12.0000 0
36.0236 31.0231 12.0721 1
36.0000 30.0000 -13.0000 0
35.8073 29.9126 -12.8404 1
36.0000 30.0000 -7.0000 0
35.9024 30.0256 -7.0513 1
36.0000 30.0000 0.0000 0
36.0484 30.0915 0.4525 1
36.0000 30.0000 2.0000 0
36.0338 30.2951 2.0677 1
36.0000 30.0000 9.0000 0
35.9534 30.0664 9.1520 1
36.0000 30.0000 12.0000 0
36.0075 30.1662 12.1070 1
36.0000 29.0000 -12.0000 0
35.9653 29.0332 -11.7083 1
36.0000 29.0000 -7.0000 0
35.9192 29.0549 -7.1044 1
36.0000 29.0000 -5.0000 0
35.9411 28.9721 -5.0128 1
36.0000 29.0000 3.0000 0
36.0097 29.0083 3.0319 1
36.0000 29.0000 10.0000 0
36.0110 28.9178 10.0805 1
36.0000 29.0000 13.0000 0
35.9742 29.1672 13.2585 1
36.0000 28.0000 0.0000 0
36.0007 27.8776 0.6464 1
36.0000 28.0000 5.0000 0
36.0437 28.0007 5.0227 1
36.0000 28.0000 9.0000 0
35.9771 28.0568 8.9277 1
36.0000 27.0000 -1.0000 0
36.0118 27.0995 -0.9710 1
36.0000 27.0000 0.0000 0
35.9308 26.9911 0.7743 1
36.0000 26.0000 -8.0000 0
35.9814 25.9334 -7.9169 1
36.0000 26.0000 0.0000 0
36.0108 26.0612 0.6525 1
36.0000 26.0000 5.0000 0
35.9831 26.0999 5.0228 1
36.0000 26.0000 6.0000 0
36.0449 26.0497 5.9818 1
36.0000 25.0000 -10.0000 0
35.6889 25.3188 -9.5396 1
36.0000 25.0000 -9.0000 0
36.0267 24.9447 -9.0606 1
36.0000 25.0000 -7.0000 0
35.9086 25.1938 -6.9022 1
36.0000 25.0000 -4.0000 0
35.9801 24.9124 -3.9909 1
36.0000 25.0000 -2.0000 0
36.0061 25.0120 -1.9849 1
36.0000 25.0000 1.0000 0
36.1196 24.9576 0.9451 1
36.0000 25.0000 2.0000 0
35.8109 24.9608 1.9336 1
36.0000 25.0000 4.0000 0
35.8298 25.0491 4.0048 1
36.0000 24.0000 -12.0000 0
35.8656 24.1285 -12.2235 1
36.0000 24.0000 -11.0000 0
36.1146 23.8514 -10.9405 1
36.0000 24.0000 -5.0000 0
36.0102 23.9245 -5.0068 1
36.0000 24.0000 -1.0000 0
35.9430 24.1223 -1.0397 1
36.0000 24.0000 1.0000 0
35.8987 24.0110 0.8789 1
36.0000 24.0000 2.0000 0
35.7839 23.8491 1.8218 1
36.0000 24.0000 5.0000 0
36.2823 23.9840 5.0491 1
36.0000 24.0000 14.0000 0
35.9076 23.9115 13.0855 1
36.0000 23.0000 -14.0000 0
35.9285 23.1018 -14.0168 1
36.0000 23.0000 -9.0000 0
35.7482 23.1235 -8.5504 1
36.0000 23.0000 -6.0000 0
35.9334 23.1675 -6.0291 1
36.0000 23.0000 -4.0000 0
36.0584 22.7924 -4.0315 1
36.0000 23.0000 0.0000 0
36.0139 23.0059 -0.2165 1
36.0000 23.0000 3.0000 0
35.7037 22.7787 2.8854 1
36.0000 23.0000 5.0000 0
35.5759 22.9330 4.9268 1
36.0000 23.0000 13.0000 0
35.8466 22.8723 12.9811 1
36.0000 22.0000 5.0000 0
35.5877 21.9358 4.9147 1
36.0000 22.0000 11.0000 0
35.9590 22.1228 11.0838 1
36.0000 22.0000 14.0000 0
35.7846 22.2526 12.8897 1
36.0000 21.0000 -4.0000 0
35.9917 21.1030 -3.9854 1
36.0000 21.0000 10.0000 0
36.3303 21.0235 10.1739 1
36.0000 20.0000 -9.0000 0
35.7767 19.8937 -8.6926 1
36.0000 20.0000 -7.0000 0
35.9979 19.9163 -6.9747 1
36.0000 20.0000 8.0000 0
35.5904 19.8074 7.6048 1
36.0000 20.0000 11.0000 0
36.0901 19.9961 10.9531 1
36.0000 20.0000 13.0000 0
35.7329 20.2763 12.3431 1
36.0000 20.0000 14.0000 0
36.1124 20.0591 13.1474 1
36.0000 19.0000 -9.0000 0
35.7271 18.9635 -8.6785 1
36.0000 19.0000 1.0000 0
35.8563 18.9702 1.1639 1
36.0000 19.0000 6.0000 0
36.0911 19.3904 6.2147 1
36.0000 19.0000 9.0000 0
35.5308 19.0607 8.6359 1
36.0000 18.0000 -8.0000 0
35.9445 18.2208 -7.7747 1
36.0000 18.0000 6.0000 0
36.0787 18.0335 6.0560 1
36.0000 18.0000 13.0000 0
35.9979 17.9586 13.1239 1
36.0000 17.0000 -11.0000 0
35.9120 16.7656 -10.6768 1
36.0000 17.0000 0.0000 0
35.9857 16.9155 0.4058 1
36.0000 17.0000 2.0000 0
35.9645 17.0415 2.0418 1
36.0000 17.0000 7.0000 0
36.3840 16.8183 7.3403 1
36.0000 16.0000 -9.0000 0
35.9222 15.8446 -8.8129 1
36.0000 16.0000 7.0000 0
35.8536 16.1604 6.8678 1
36.0000 15.0000 -11.0000 0
35.9097 14.8851 -10.8651 1
36.0000 15.0000 2.0000 0
35.9198 14.9361 2.2866 1
36.0000 15.0000 6.0000 0
36.1344 14.9062 6.2676 1
36.0000 15.0000 10.0000 0
35.9388 14.9790 10.0716 1
36.0000 15.0000 11.0000 0
35.6883 14.9703 10.7002 1
36.0000 14.0000 3.0000 0
35.7479 14.0575 3.0333 1
36.0000 13.0000 -8.0000 0
36.0025 13.0791 -7.9732 1
36.0000 13.0000 -4.0000 0
36.0105 13.2969 -4.0901 1
36.0000 13.0000 -2.0000 0
35.9573 12.7746 -2.0152 1
36.0000 13.0000 2.0000 0
36.0413 13.2151 2.3170 1
36.0000 13.0000 10.0000 0
35.8995 12.8258 9.7067 1
36.0000 12.0000 1.0000 0
35.8356 11.9555 0.9123 1
36.0000 12.0000 5.0000 0
36.0077 11.9321 5.0755 1
36.0000 12.0000 7.0000 0
35.9643 12.0833 7.0288 1
36.0000 11.0000 -13.0000 0
35.7945 10.9772 -12.4640 1
36.0000 11.0000 -12.0000 0
35.5817 10.8499 -11.7775 1
36.0000 11.0000 -6.0000 0
35.9954 10.9762 -5.9496 1
36.0000 11.0000 0.0000 0
35.9459 11.0856 0.0296 1
36.0000 11.0000 12.0000 0
35.6398 11.0838 11.6106 1
36.0000 11.0000 13.0000 0
36.0102 11.0000 12.9708 1
36.0000 10.0000 -8.0000 0
35.9930 9.9462 -8.0096 1
36.0000 10.0000 11.0000 0
36.0059 9.9336 11.0854 1
36.0000 10.0000 12.0000 0
35.7080 10.0945 11.5834 1
36.0000 10.0000 14.0000 0
35.9623 9.9151 14.1494 1
36.0000 9.0000 -4.0000 0
36.0222 9.0809 -3.9433 1
36.0000 9.0000 -3.0000 0
36.0077 9.0214 -3.0040 1
36.0000 9.0000 3.0000 0
35.9529 9.0759 2.7216 1
36.0000 9.0000 5.0000 0
36.0634 9.0281 4.8769 1
36.0000 9.0000 10.0000 0
35.8596 9.1362 10.2908 1
36.0000 9.0000 11.0000 0
35.8040 9.3246 10.5832 1
36.0000 9.0000 12.0000 0
35.8863 9.0825 11.7631 1
36.0000 8.0000 -5.0000 0
35.9853 7.9773 -5.0801 1
36.0000 8.0000 0.0000 0
35.9561 7.9582 0.0746 1
36.0000 8.0000 4.0000 0
36.0021 8.0625 4.0036 1
36.0000 7.0000 -13.0000 0
36.0535 7.0165 -13.3514 1
36.0000 7.0000 2.0000 0
35.9209 7.1070 1.8971 1
36.0000 7.0000 13.0000 0
36.0082 7.1387 14.5706 1
36.0000 6.0000 -13.0000 0
35.9989 6.0056 -12.8748 1
36.0000 6.0000 -11.0000 0
35.9533 5.9297 -10.8252 1
36.0000 6.0000 -10.0000 0
35.9878 6.0140 -9.8940 1
36.0000 6.0000 3.0000 0
35.9981 5.8888 3.1885 1
36.0000 6.0000 5.0000 0
35.8885 6.0497 5.0911 1
36.0000 5.0000 -9.0000 0
36.0545 4.8056 -8.8942 1
36.0000 5.0000 -5.0000 0
35.9800 4.9991 -5.0246 1
36.0000 5.0000 0.0000 0
36.2014 4.9762 0.3466 1
36.0000 5.0000 14.0000 0
35.8866 4.4944 14.7872 1
36.0000 4.0000 -4.0000 0
36.0766 3.9972 -3.9919 1
36.0000 4.0000 0.0000 0
35.8605 3.9387 -0.2333 1
36.0000 4.0000 2.0000 0
35.9836 3.7860 2.3262 1
36.0000 4.0000 4.0000 0
36.0150 3.9789 3.9671 1
36.0000 4.0000 5.0000 0
36.0337 3.9704 4.9830 1
36.0000 3.0000 -13.0000 0
36.2243 3.0879 -14.5962 1
36.0000 3.0000 0.0000 0
35.8283 2.9678 -0.2097 1
36.0000 3.0000 13.0000 0
35.8013 3.3275 11.0967 1
36.0000 2.0000 -13.0000 0
36.0725 1.9222 -11.5715 1
36.0000 2.0000 -3.0000 0
36.0014 2.0376 -2.9899 1
36.0000 2.0000 9.0000 0
35.9480 1.8256 9.0317 1
36.0000 2.0000 10.0000 0
35.9473 1.8536 10.0213 1
36.0000 1.0000 -6.0000 0
35.6647 0.8247 -5.8065 1
36.0000 1.0000 -1.0000 0
35.9192 1.0760 -1.0986 1
36.0000 1.0000 0.0000 0
35.9900 1.0337 -0.1030 1
36.0000 0.0000 -11.0000 0
36.4837 0.2719 -11.1032 1
36.0000 0.0000 -9.0000 0
35.9840 -0.7830 -9.0318 1
36.0000 0.0000 -8.0000 0
36.0676 0.9187 -8.0789 1
36.0000 0.0000 -3.0000 0
35.9550 -0.1701 -2.9828 1
36.0000 0.0000 10.0000 0
36.0000 0.0050 9.9731 1
36.0000 0.0000 13.0000 0
35.8241 -0.2708 11.6009 1
36.0000 -1.0000 -2.0000 0
35.7770 -0.9593 -2.1691 1
36.0000 -1.0000 3.0000 0
35.9214 -1.0876 2.9806 1
36.0000 -1.0000 5.0000 0
36.1930 -0.8666 4.9908 1
36.0000 -1.0000 6.0000 0
36.1441 -0.8763 5.8605 1
36.0000 -2.0000 6.0000 0
36.1208 -1.9989 5.7339 1
36.0000 -2.0000 14.0000 0
36.0837 -1.9013 14.2563 1
36.0000 -3.0000 -13.0000 0
36.3581 -3.0532 -15.1461 1
36.0000 -3.0000 -10.0000 0
36.0256 -3.0186 -9.8863 1
36.0000 -3.0000 -7.0000 0
35.9852 -2.9912 -7.0388 1
36.0000 -3.0000 -2.0000 0
36.2315 -3.0283 -1.6988 1
36.0000 -3.0000 13.0000 0
35.8491 -3.0019 12.3521 1
36.0000 -4.0000 1.0000 0
35.8575 -4.0443 1.1392 1
36.0000 -4.0000 8.0000 0
36.1553 -4.0208 7.9927 1
36.0000 -4.0000 9.0000 0
35.7432 -3.9118 8.9645 1
36.0000 -4.0000 12.0000 0
36.0072 -4.0270 12.1620 1
36.0000 -5.0000 -8.0000 0
35.9648 -4.9587 -8.0640 1
36.0000 -5.0000 -2.0000 0
35.9257 -5.0547 -2.0052 1
36.0000 -5.0000 6.0000 0
36.0133 -5.0021 6.0027 1
36.0000 -6.0000 -13.0000 0
36.1776 -6.1418 -14.3653 1
36.0000 -6.0000 4.0000 0
35.9890 -5.8650 4.0076 1
36.0000 -6.0000 13.0000 0
36.0323 -6.0240 13.1729 1
36.0000 -7.0000 -5.0000 0
36.0398 -6.9569 -5.0097 1
36.0000 -7.0000 11.0000 0
35.8751 -7.2098 11.3932 1
36.0000 -8.0000 -13.0000 0
36.0281 -7.9710 -11.3200 1
36.0000 -8.0000 1.0000 0
35.8276 -7.8973 1.1414 1
36.0000 -8.0000 2.0000 0
36.0227 -7.9867 2.1045 1
36.0000 -8.0000 10.0000 0
35.8542 -7.7382 9.7496 1
36.0000 -8.0000 11.0000 0
35.9063 -8.2267 10.6029 1
36.0000 -9.0000 -4.0000 0
35.7872 -8.8780 -4.1552 1
36.0000 -9.0000 7.0000 0
36.0147 -8.8330 6.9969 1
36.0000 -9.0000 14.0000 0
35.4656 -8.8326 14.1711 1
36.0000 -10.0000 -12.0000 0
35.5289 -9.9383 -11.4135 1
36.0000 -10.0000 -9.0000 0
36.0121 -10.1625 -9.1100 1
36.0000 -10.0000 -5.0000 0
35.7516 -9.8296 -5.1127 1
36.0000 -10.0000 0.0000 0
36.0040 -9.9514 -0.0063 1
36.0000 -10.0000 12.0000 0
36.4571 -10.0420 12.4716 1
36.0000 -11.0000 -6.0000 0
35.7355 -10.7675 -6.1599 1
36.0000 -11.0000 -4.0000 0
36.1351 -10.9828 -4.0136 1
36.0000 -11.0000 1.0000 0
36.0194 -11.0087 1.0287 1
36.0000 -11.0000 4.0000 0
35.7991 -11.0862 4.0743 1
36.0000 -11.0000 13.0000 0
35.6406 -11.2144 12.2279 1
36.0000 -12.0000 3.0000 0
36.1934 -11.8968 2.8310 1
36.0000 -12.0000 5.0000 0
36.0145 -12.0921 5.1018 1
36.0000 -13.0000 -12.0000 0
36.2591 -12.9957 -12.7228 1
36.0000 -13.0000 7.0000 0
35.9970 -13.0509 6.9338 1
36.0000 -13.0000 13.0000 0
35.9671 -12.9366 13.2510 1
36.0000 -14.0000 -11.0000 0
35.7498 -13.7888 -10.7891 1
36.0000 -14.0000 3.0000 0
35.7972 -13.9219 3.1650 1
36.0000 -14.0000 11.0000 0
35.3627 -13.8116 10.2142 1
36.0000 -15.0000 -14.0000 0
35.9195 -14.9647 -14.4879 1
36.0000 -15.0000 -12.0000 0
35.8356 -15.0972 -11.4881 1
36.0000 -15.0000 -4.0000 0
35.9260 -14.8239 -4.0270 1
36.0000 -15.0000 8.0000 0
36.0631 -14.9557 8.1150 1
36.0000 -16.0000 -14.0000 0
35.9853 -15.9484 -14.2749 1
36.0000 -16.0000 0.0000 0
36.0479 -16.0347 0.3801 1
36.0000 -16.0000 4.0000 0
35.8813 -15.9595 4.0735 1
36.0000 -16.0000 7.0000 0
35.9674 -15.9324 6.9878 1
36.0000 -17.0000 -14.0000 0
35.9169 -17.0116 -13.6228 1
36.0000 -17.0000 -9.0000 0
35.9755 -17.0146 -9.0000 1
36.0000 -17.0000 -1.0000 0
35.9199 -17.0165 -0.8851 1
36.0000 -17.0000 10.0000 0
36.3440 -17.2891 10.4905 1
36.0000 -18.0000 -10.0000 0
36.1244 -18.1092 -10.1693 1
36.0000 -18.0000 1.0000 0
36.0949 -18.0369 1.0822 1
36.0000 -18.0000 6.0000 0
35.9663 -18.0635 5.9991 1
36.0000 -19.0000 -9.0000 0
35.9724 -18.9223 -8.7990 1
36.0000 -19.0000 -7.0000 0
35.7194 -19.2634 -7.0315 1
36.0000 -19.0000 -5.0000 0
35.9656 -19.0177 -4.9904 1
36.0000 -19.0000 8.0000 0
36.1155 -19.0476 8.0676 1
36.0000 -19.0000 9.0000 0
35.5208 -18.5787 8.3024 1
36.0000 -19.0000 14.0000 0
35.8933 -19.0519 13.5518 1
36.0000 -20.0000 -13.0000 0
35.8738 -19.8910 -13.1414 1
36.0000 -20.0000 8.0000 0
35.4300 -19.6633 7.2316 1
36.0000 -21.0000 -8.0000 0
35.6274 -20.5903 -7.9025 1
36.0000 -21.0000 -7.0000 0
35.6794 -20.4633 -6.9719 1
36.0000 -21.0000 -5.0000 0
35.9370 -20.8492 -5.0209 1
36.0000 -21.0000 -4.0000 0
35.9777 -21.0069 -4.0091 1
36.0000 -21.0000 0.0000 0
36.0080 -20.9518 0.1266 1
36.0000 -22.0000 -11.0000 0
35.9895 -21.9600 -11.1017 1
36.0000 -22.0000 -3.0000 0
35.8967 -22.1987 -2.9039 1
36.0000 -22.0000 2.0000 0
36.0968 -21.8154 2.0397 1
36.0000 -22.0000 5.0000 0
36.1432 -21.9682 4.9166 1
36.0000 -22.0000 13.0000 0
35.9305 -22.0885 13.0342 1
36.0000 -23.0000 -6.0000 0
36.0973 -22.9914 -6.1441 1
36.0000 -23.0000 7.0000 0
35.7719 -22.8739 6.8060 1
36.0000 -23.0000 10.0000 0
35.8572 -22.7684 10.1929 1
36.0000 -24.0000 3.0000 0
35.8782 -23.9619 2.8683 1
36.0000 -24.0000 5.0000 0
35.6647 -23.8161 4.9380 1
36.0000 -24.0000 6.0000 0
35.6781 -23.6633 5.8675 1
36.0000 -24.0000 10.0000 0
36.1390 -24.0253 9.8123 1
36.0000 -25.0000 -14.0000 0
36.2595 -24.8815 -13.8776 1
36.0000 -25.0000 -6.0000 0
35.9781 -24.9803 -5.8654 1
36.0000 -25.0000 7.0000 0
35.7928 -25.1071 6.8782 1
36.0000 -26.0000 -11.0000 0
36.0497 -25.9407 -10.9466 1
36.0000 -26.0000 -4.0000 0
36.5218 -26.2796 -3.9497 1
36.0000 -26.0000 -2.0000 0
35.2634 -25.4578 -1.9090 1
36.0000 -26.0000 2.0000 0
35.5461 -25.7794 1.8672 1
36.0000 -26.0000 4.0000 0
35.8975 -25.9085 3.9919 1
36.0000 -27.0000 -12.0000 0
35.9583 -26.7876 -11.8314 1
36.0000 -27.0000 -6.0000 0
35.8698 -26.8658 -6.1636 1
36.0000 -27.0000 4.0000 0
35.9943 -27.1125 3.9641 1
36.0000 -27.0000 14.0000 0
36.1174 -26.9768 14.0530 1
36.0000 -28.0000 -4.0000 0
35.8895 -28.1235 -4.0270 1
36.0000 -28.0000 5.0000 0
36.1705 -27.7820 5.0923 1
36.0000 -29.0000 -14.0000 0
35.9305 -28.9191 -14.1356 1
36.0000 -29.0000 6.0000 0
35.9449 -29.1061 5.8791 1
36.0000 -29.0000 9.0000 0
35.9465 -28.9069 9.0859 1
36.0000 -30.0000 -7.0000 0
35.9844 -30.0259 -7.0089 1
36.0000 -30.0000 7.0000 0
35.9093 -30.1040 6.7541 1
36.0000 -30.0000 8.0000 0
35.9934 -30.0352 8.0485 1
36.0000 -32.0000 -8.0000 0
36.0993 -32.0306 -8.0476 1
36.0000 -32.0000 -5.0000 0
35.9875 -32.0015 -4.9357 1
36.0000 -32.0000 7.0000 0
36.0295 -32.0575 7.2721 1
36.0000 -33.0000 6.0000 0
35.9846 -33.0642 6.0353 1
36.0000 -34.0000 -14.0000 0
36.0404 -34.0068 -13.9910 1
36.0000 -34.0000 -12.0000 0
36.0394 -33.9934 -11.8720 1
36.0000 -34.0000 -8.0000 0
35.9606 -33.9051 -7.8699 1
36.0000 -34.0000 0.0000 0
35.9767 -33.9718 0.0464 1
36.0000 -34.0000 2.0000 0
36.0050 -33.9925 1.9887 1
36.0000 -35.0000 0.0000 0
35.9924 -34.9908 -0.1568 1
36.0000 -35.0000 2.0000 0
36.0507 -35.1300 2.0123 1
36.0000 -35.0000 3.0000 0
35.9313 -34.7972 2.9960 1
36.0000 -35.0000 6.0000 0
35.9802 -34.8951 5.9676 1
36.0000 -36.0000 -10.0000 0
35.7692 -36.2084 -9.8711 1
36.0000 -36.0000 -5.0000 0
35.9705 -35.9494 -5.0059 1
36.0000 -36.0000 10.0000 0
35.9444 -36.0326 9.9536 1
36.0000 -37.0000 -5.0000 0
35.9909 -37.0705 -5.0370 1
36.0000 -37.0000 11.0000 0
36.0089 -37.0125 11.0353 1
36.0000 -38.0000 -11.0000 0
35.7413 -38.0040 -10.8099 1
36.0000 -38.0000 -1.0000 0
36.0725 -37.8326 -0.8331 1
36.0000 -38.0000 11.0000 0
35.9606 -37.9825 10.9292 1
36.0000 -38.0000 12.0000 0
35.9381 -37.9645 11.9787 1
36.0000 -39.0000 -6.0000 0
35.9949 -38.9904 -6.0466 1
36.0000 -39.0000 0.0000 0
35.9514 -38.9503 0.2955 1
36.0000 -39.0000 1.0000 0
35.8336 -39.1424 1.1104 1
36.0000 -39.0000 3.0000 0
35.8296 -38.9255 3.0524 1
36.0000 -40.0000 -14.0000 0
35.9906 -39.9865 -13.7505 1
36.0000 -40.0000 5.0000 0
36.2666 -39.8184 4.8182 1
36.0000 -41.0000 -13.0000 0
35.9592 -40.9427 -12.8364 1
36.0000 -41.0000 -5.0000 0
35.9461 -40.9326 -4.9648 1
36.0000 -41.0000 0.0000 0
35.9398 -41.0781 -0.2801 1
36.0000 -41.0000 10.0000 0
36.1053 -40.9891 10.1037 1
36.0000 -42.0000 -2.0000 0
36.0177 -41.9984 -2.0000 1
36.0000 -43.0000 7.0000 0
35.8966 -43.5229 6.8851 1
36.0000 -44.0000 -10.0000 0
35.9774 -43.7263 -9.9492 1
36.0000 -44.0000 0.0000 0
35.9508 -44.3068 0.0421 1
36.0000 -44.0000 12.0000 0
35.8736 -43.6083 12.1048 1
36.0000 -44.0000 13.0000 0
35.8723 -43.7634 13.0367 1
37.0000 44.0000 -4.0000 0
37.0157 44.2178 -3.9697 1
37.0000 44.0000 -2.0000 0
37.0221 43.9346 -2.0157 1
37.0000 44.0000 13.0000 0
36.9784 43.5902 13.3098 1
37.0000 44.0000 14.0000 0
36.9552 44.4799 13.9193 1
37.0000 43.0000 -8.0000 0
37.1055 43.7582 -7.9733 1
37.0000 43.0000 1.0000 0
36.7025 43.3998 0.9100 1
37.0000 43.0000 3.0000 0
36.6726 43.3119 3.0319 1
37.0000 43.0000 12.0000 0
36.8962 43.5489 11.5783 1
37.0000 43.0000 14.0000 0
36.8883 43.2112 14.0107 1
37.0000 42.0000 -1.0000 0
36.8776 42.2277 -1.1081 1
37.0000 42.0000 1.0000 0
37.1222 41.6709 1.0038 1
37.0000 40.0000 -13.0000 0
37.0546 40.0158 -12.7461 1
37.0000 40.0000 -4.0000 0
36.9173 39.9311 -4.0441 1
37.0000 40.0000 7.0000 0
36.9217 40.0561 6.9166 1
37.0000 40.0000 9.0000 0
36.8986 40.0718 8.9292 1
37.0000 39.0000 -14.0000 0
37.0083 39.1299 -13.9946 1
37.0000 38.0000 0.0000 0
37.0226 37.7548 -0.0297 1
37.0000 38.0000 1.0000 0
36.9780 38.0714 1.0990 1
37.0000 38.0000 5.0000 0
36.8765 37.7288 5.1386 1
37.0000 37.0000 -10.0000 0
37.3144 36.7268 -10.1030 1
37.0000 37.0000 -9.0000 0
36.7814 37.1875 -8.9797 1
37.0000 37.0000 -7.0000 0
36.8804 37.1944 -7.0539 1
37.0000 37.0000 4.0000 0
36.9090 36.7572 4.0922 1
37.0000 37.0000 5.0000 0
37.0521 37.1558 5.0357 1
37.0000 37.0000 9.0000 0
37.2091 37.0389 9.0783 1
37.0000 36.0000 -9.0000 0
36.9044 36.0498 -8.9628 1
37.0000 36.0000 0.0000 0
36.9305 35.9861 -0.1137 1
37.0000 36.0000 1.0000 0
37.1032 36.3036 0.7924 1
37.0000 36.0000 10.0000 0
36.8599 35.9624 9.9131 1
37.0000 35.0000 -3.0000 0
37.0104 34.9637 -3.0062 1
37.0000 35.0000 4.0000 0
37.0241 34.8898 3.9353 1
37.0000 34.0000 -12.0000 0
37.0427 33.9909 -11.6170 1
37.0000 34.0000 -9.0000 0
36.9696 33.9760 -8.7718 1
37.0000 34.0000 -2.0000 0
36.9532 34.2544 -1.8990 1
37.0000 33.0000 -9.0000 0
37.0552 33.1098 -9.4200 1
37.0000 33.0000 -1.0000 0
37.0029 33.1650 -0.3385 1
37.0000 33.0000 0.0000 0
37.1879 32.9446 -0.3526 1
37.0000 33.0000 10.0000 0
36.9746 32.9732 9.9301 1
37.0000 32.0000 1.0000 0
36.8652 32.2193 1.0075 1
37.0000 32.0000 13.0000 0
36.8525 31.9720 12.8813 1
37.0000 31.0000 -12.0000 0
36.8781 31.0120 -11.2112 1
37.0000 31.0000 -1.0000 0
36.9981 30.9256 -0.5536 1
37.0000 31.0000 1.0000 0
37.0000 31.0089 1.0134 1
37.0000 30.0000 -1.0000 0
37.0067 30.0528 -0.6663 1
37.0000 29.0000 -12.0000 0
36.9993 28.9874 -11.5266 1
37.0000 28.0000 -7.0000 0
36.9631 27.9944 -7.0942 1
37.0000 28.0000 3.0000 0
37.0000 28.1397 3.0672 1
37.0000 28.0000 10.0000 0
36.9953 27.9981 9.9946 1
37.0000 27.0000 -14.0000 0
37.0206 26.8436 -14.0080 1
37.0000 27.0000 1.0000 0
36.6701 27.1944 0.9850 1
37.0000 27.0000 3.0000 0
36.9660 26.8051 2.9277 1
37.0000 26.0000 -10.0000 0
36.7104 26.3851 -9.6865 1
37.0000 26.0000 -8.0000 0
36.9439 25.8030 -7.8793 1
37.0000 26.0000 7.0000 0
36.9459 26.1295 6.9882 1
37.0000 26.0000 11.0000 0
37.1160 26.0100 11.0506 1
37.0000 25.0000 0.0000 0
36.9067 25.0719 -0.6188 1
37.0000 25.0000 1.0000 0
37.0254 25.1564 1.3555 1
37.0000 24.0000 -12.0000 0
36.9862 24.0802 -12.1562 1
37.0000 24.0000 -9.0000 0
36.7702 24.1994 -8.5168 1
37.0000 24.0000 -8.0000 0
37.0528 24.0250 -7.9056 1
37.0000 24.0000 0.0000 0
36.9441 24.0831 -0.2781 1
37.0000 24.0000 10.0000 0
36.9939 24.0099 10.0000 1
37.0000 23.0000 -1.0000 0
37.0899 22.7478 -0.8617 1
37.0000 23.0000 0.0000 0
36.8968 23.0519 -0.3065 1
37.0000 23.0000 2.0000 0
37.3766 23.2383 2.3101 1
37.0000 23.0000 14.0000 0
36.7611 23.1667 13.2393 1
37.0000 22.0000 0.0000 0
37.0785 22.0410 0.1734 1
37.0000 22.0000 3.0000 0
36.4627 21.5307 2.7739 1
37.0000 22.0000 9.0000 0
36.7103 22.1862 9.0731 1
37.0000 21.0000 -12.0000 0
36.9891 21.0156 -12.0069 1
37.0000 20.0000 -13.0000 0
36.9598 20.0142 -13.1463 1
37.0000 20.0000 -8.0000 0
36.4794 19.9168 -7.4130 1
37.0000 20.0000 -6.0000 0
37.0048 20.0469 -5.9421 1
37.0000 20.0000 3.0000 0
37.2051 19.9923 3.0905 1
37.0000 20.0000 6.0000 0
38.2140 20.1027 6.0318 1
37.0000 20.0000 7.0000 0
38.1813 20.0842 7.1677 1
37.0000 20.0000 8.0000 0
38.1421 19.9834 7.9360 1
37.0000 19.0000 -13.0000 0
36.9427 18.9870 -13.1448 1
37.0000 19.0000 -10.0000 0
36.9875 18.8774 -9.9563 1
37.0000 19.0000 -8.0000 0
36.5922 19.1138 -7.4774 1
37.0000 19.0000 0.0000 0
37.0108 19.0144 -0.4073 1
37.0000 19.0000 4.0000 0
37.8160 19.1951 3.9704 1
