-42.7545 -6.5795 -9.2585 1
-41.0000 -6.0000 8.0000 0
-40.7890 -5.8959 7.7629 1
-41.0000 -6.0000 14.0000 0
-40.9950 -5.8828 13.9995 1
-41.0000 -7.0000 13.0000 0
-41.0990 -7.0626 12.9122 1
-41.0000 -9.0000 5.0000 0
-40.1862 -9.2736 4.3883 1
-41.0000 -10.0000 -8.0000 0
-42.1217 -10.3610 -8.7217 1
-41.0000 -10.0000 -1.0000 0
-41.0790 -10.5652 -0.5153 1
-41.0000 -10.0000 4.0000 0
-41.4285 -9.6405 4.5101 1
-41.0000 -11.0000 -6.0000 0
-40.1647 -10.6082 -5.3056 1
-41.0000 -11.0000 7.0000 0
-40.0243 -11.0010 6.7153 1
-41.0000 -11.0000 8.0000 0
-40.3487 -11.0967 7.9489 1
-41.0000 -12.0000 -2.0000 0
-41.3336 -12.4904 -2.1908 1
-41.0000 -14.0000 5.0000 0
-42.6517 -14.6077 5.6448 1
-41.0000 -15.0000 -8.0000 0
-41.0937 -14.9922 -7.8868 1
-41.0000 -15.0000 -5.0000 0
-41.9783 -15.1924 -5.3180 1
-41.0000 -15.0000 -4.0000 0
-42.2477 -15.3689 -4.4315 1
-41.0000 -15.0000 -2.0000 0
-41.9709 -15.3958 -2.4016 1
-41.0000 -15.0000 2.0000 0
-42.7302 -15.7735 2.4402 1
-41.0000 -15.0000 4.0000 0
-42.8922 -15.8946 4.4469 1
-41.0000 -15.0000 5.0000 0
-39.3565 -14.4972 4.6498 1
-41.0000 -16.0000 0.0000 0
-38.9179 -15.0093 -0.2042 1
-41.0000 -18.0000 9.0000 0
-41.2040 -17.7357 8.7642 1
-41.0000 -19.0000 -4.0000 0
-41.4342 -19.1169 -3.7832 1
-41.0000 -21.0000 5.0000 0
-41.3125 -20.8456 4.6712 1
-41.0000 -23.0000 -14.0000 0
-40.9560 -22.9144 -13.8965 1
-41.0000 -24.0000 4.0000 0
-41.0539 -23.9701 4.0534 1
-41.0000 -25.0000 6.0000 0
-41.2544 -25.0384 5.7986 1
-41.0000 -27.0000 -10.0000 0
-41.2165 -27.1096 -9.9038 1
-41.0000 -27.0000 -2.0000 0
-41.0954 -26.9533 -1.9592 1
-41.0000 -28.0000 -12.0000 0
-41.2393 -28.0142 -11.8188 1
-41.0000 -28.0000 11.0000 0
-41.0137 -28.0298 11.0394 1
-41.0000 -29.0000 0.0000 0
-41.1319 -28.9630 0.0879 1
-41.0000 -31.0000 -12.0000 0
-41.2858 -31.0581 -11.7986 1
-41.0000 -31.0000 -11.0000 0
-41.2967 -31.0361 -10.8095 1
-41.0000 -31.0000 -9.0000 0
-41.1446 -30.9862 -9.0498 1
-41.0000 -32.0000 -6.0000 0
-41.0629 -32.0551 -6.0763 1
-41.0000 -33.0000 -14.0000 0
-41.0551 -33.0256 -13.9474 1
-41.0000 -33.0000 1.0000 0
-40.8727 -32.8697 0.7536 1
-41.0000 -34.0000 -12.0000 0
-41.0968 -33.9630 -11.8206 1
-41.0000 -35.0000 -3.0000 0
-40.9467 -34.8400 -2.9657 1
-41.0000 -37.0000 4.0000 0
-40.9319 -37.0311 4.0177 1
-41.0000 -39.0000 -11.0000 0
-41.0277 -38.8309 -10.5659 1
-41.0000 -41.0000 9.0000 0
-41.0000 -40.9762 9.0395 1
-41.0000 -43.0000 12.0000 0
-41.0945 -42.7519 11.9111 1
-40.0000 44.0000 3.0000 0
-40.0463 43.6890 2.9983 1
-40.0000 43.0000 8.0000 0
-40.0024 43.0715 8.0271 1
-40.0000 42.0000 -8.0000 0
-40.1415 41.8587 -8.1662 1
-40.0000 42.0000 -1.0000 0
-39.9178 42.1435 -1.2601 1
-40.0000 39.0000 -6.0000 0
-40.0719 38.8410 -6.1325 1
-40.0000 39.0000 0.0000 0
-39.9567 38.9911 -0.3857 1
-40.0000 38.0000 9.0000 0
-39.9898 38.0263 9.0470 1
-40.0000 37.0000 8.0000 0
-40.0092 37.0376 8.0499 1
-40.0000 36.0000 10.0000 0
-40.0555 36.0097 9.9507 1
-40.0000 36.0000 14.0000 0
-39.9830 35.9125 14.0341 1
-40.0000 35.0000 12.0000 0
-40.0640 34.9518 12.0311 1
-40.0000 34.0000 -2.0000 0
-40.0715 33.9968 -1.9105 1
-40.0000 30.0000 4.0000 0
-39.6212 30.1598 4.0922 1
-40.0000 30.0000 5.0000 0
-40.3483 29.8937 4.9467 1
-40.0000 29.0000 -5.0000 0
-39.9737 29.0226 -4.9896 1
-40.0000 27.0000 -14.0000 0
-40.0039 27.0166 -13.9456 1
-40.0000 27.0000 9.0000 0
-40.2790 26.8074 8.8271 1
-40.0000 26.0000 -5.0000 0
-40.0150 25.8552 -5.0687 1
-40.0000 26.0000 -4.0000 0
-40.0108 25.9679 -4.0065 1
-40.0000 24.0000 10.0000 0
-40.2009 23.9635 9.8683 1
-40.0000 23.0000 -8.0000 0
-40.0028 22.9740 -7.9144 1
-40.0000 23.0000 -2.0000 0
-39.6520 22.9790 -2.1239 1
-40.0000 21.0000 -2.0000 0
-38.0682 20.4142 -1.9366 1
-40.0000 21.0000 13.0000 0
-39.8874 20.9660 12.9594 1
-40.0000 20.0000 1.0000 0
-37.3649 19.7394 0.8437 1
-40.0000 19.0000 -2.0000 0
-42.3442 19.2602 -2.2956 1
-40.0000 19.0000 -1.0000 0
-37.5694 18.7372 -0.9774 1
-40.0000 19.0000 0.0000 0
-42.5184 19.2289 0.0400 1
-40.0000 19.0000 1.0000 0
-37.3340 18.6877 0.8513 1
-40.0000 19.0000 2.0000 0
-37.6809 18.6936 1.9321 1
-40.0000 19.0000 6.0000 0
-40.5874 19.3026 6.4259 1
-40.0000 18.0000 -4.0000 0
-38.8104 17.8065 -3.4607 1
-40.0000 18.0000 4.0000 0
-41.6852 18.3243 4.0457 1
-40.0000 16.0000 0.0000 0
-38.6614 15.7596 -0.0061 1
-40.0000 16.0000 1.0000 0
-38.3859 15.7802 0.9253 1
-40.0000 14.0000 -8.0000 0
-40.8871 14.6076 -8.4833 1
-40.0000 14.0000 -6.0000 0
-40.7278 14.6100 -6.5709 1
-40.0000 14.0000 7.0000 0
-40.6509 14.2759 7.4885 1
-40.0000 13.0000 11.0000 0
-39.7567 13.0776 11.1006 1
-40.0000 11.0000 -2.0000 0
-40.1508 10.6256 -1.7794 1
-40.0000 11.0000 13.0000 0
-40.0681 10.8920 12.9407 1
-40.0000 10.0000 0.0000 0
-40.3420 9.7580 0.2401 1
-40.0000 9.0000 -14.0000 0
-40.1090 8.9276 -13.9250 1
-40.0000 9.0000 -9.0000 0
-40.7976 9.1985 -9.7413 1
-40.0000 9.0000 3.0000 0
-39.8613 9.0585 3.3605 1
-40.0000 9.0000 9.0000 0
-40.8150 9.1719 9.6539 1
-40.0000 8.0000 12.0000 0
-39.9127 8.1381 11.8299 1
-40.0000 7.0000 -3.0000 0
-39.9181 7.1348 -3.0515 1
-40.0000 7.0000 6.0000 0
-39.9731 7.1022 6.0248 1
-40.0000 6.0000 -2.0000 0
-40.1995 6.0508 -1.5300 1
-40.0000 5.0000 -10.0000 0
-40.6250 5.0296 -10.7774 1
-40.0000 5.0000 10.0000 0
-40.9912 5.2550 10.8280 1
-40.0000 4.0000 11.0000 0
-41.0640 4.0826 11.9566 1
-40.0000 3.0000 11.0000 0
-41.3763 2.8574 12.3806 1
-40.0000 1.0000 -10.0000 0
-41.1177 1.0572 -11.0056 1
-40.0000 1.0000 -7.0000 0
-40.2923 1.6308 -7.3554 1
-40.0000 1.0000 10.0000 0
-38.4756 1.1974 8.3661 1
-40.0000 -1.0000 10.0000 0
-41.6634 -1.1634 11.8449 1
-40.0000 -2.0000 -14.0000 0
-40.1738 -2.0384 -13.7040 1
-40.0000 -2.0000 -10.0000 0
-41.1951 -1.9490 -11.1700 1
-40.0000 -2.0000 -7.0000 0
-40.0750 -2.0770 -6.6052 1
-40.0000 -2.0000 10.0000 0
-41.5746 -2.2024 11.6178 1
-40.0000 -3.0000 6.0000 0
-40.0624 -2.8540 6.0256 1
-40.0000 -4.0000 -12.0000 0
-39.6300 -3.9682 -11.6484 1
-40.0000 -4.0000 1.0000 0
-39.9090 -4.1047 1.0975 1
-40.0000 -5.0000 -9.0000 0
-39.1909 -4.7230 -8.0316 1
-40.0000 -5.0000 5.0000 0
-40.1865 -5.0295 5.0761 1
-40.0000 -6.0000 -10.0000 0
-41.0262 -6.2437 -10.8233 1
-40.0000 -6.0000 -8.0000 0
-39.6810 -5.7502 -7.3349 1
-40.0000 -6.0000 9.0000 0
-40.4620 -6.1363 9.3845 1
-40.0000 -8.0000 6.0000 0
-40.4093 -7.9334 6.2594 1
-40.0000 -10.0000 -9.0000 0
-41.2065 -10.3643 -9.7816 1
-40.0000 -10.0000 -8.0000 0
-39.0503 -9.7305 -7.5630 1
-40.0000 -10.0000 -7.0000 0
-39.4553 -9.8810 -6.6828 1
-40.0000 -10.0000 8.0000 0
-40.5749 -9.8345 8.2205 1
-40.0000 -10.0000 9.0000 0
-40.5112 -9.8831 9.2228 1
-40.0000 -12.0000 -14.0000 0
-39.8987 -11.9101 -14.1369 1
-40.0000 -12.0000 -2.0000 0
-39.8766 -12.3918 -1.9508 1
-40.0000 -13.0000 6.0000 0
-40.8981 -12.9373 6.6173 1
-40.0000 -13.0000 11.0000 0
-40.2704 -12.8687 10.8092 1
-40.0000 -15.0000 -8.0000 0
-40.1589 -15.1605 -8.2498 1
-40.0000 -15.0000 -6.0000 0
-40.6928 -15.2497 -6.4975 1
-40.0000 -15.0000 4.0000 0
-41.0755 -15.2076 4.1303 1
-40.0000 -15.0000 5.0000 0
-38.9910 -14.6295 4.6212 1
-40.0000 -15.0000 7.0000 0
-41.6970 -15.3586 7.7206 1
-40.0000 -17.0000 -6.0000 0
-40.6542 -17.2493 -6.3839 1
-40.0000 -17.0000 4.0000 0
-42.1734 -17.7938 4.4302 1
-40.0000 -18.0000 5.0000 0
-38.4790 -17.4909 4.7636 1
-40.0000 -19.0000 -2.0000 0
-41.6935 -19.7404 -2.1361 1
-40.0000 -19.0000 -1.0000 0
-41.8636 -19.8267 -1.0972 1
-40.0000 -19.0000 0.0000 0
-37.9220 -18.1284 0.0041 1
-40.0000 -19.0000 1.0000 0
-37.7711 -18.1939 0.8841 1
-40.0000 -19.0000 2.0000 0
-37.8388 -18.3046 1.7644 1
-40.0000 -20.0000 -7.0000 0
-40.0355 -20.1059 -7.1455 1
-40.0000 -22.0000 3.0000 0
-39.3967 -22.1301 3.0247 1
-40.0000 -23.0000 7.0000 0
-40.1716 -22.7921 6.9891 1
-40.0000 -24.0000 -3.0000 0
-39.9535 -23.8126 -3.1751 1
-40.0000 -24.0000 -2.0000 0
-40.0687 -23.9330 -2.0588 1
-40.0000 -24.0000 5.0000 0
-40.1044 -24.0353 4.7662 1
-40.0000 -24.0000 9.0000 0
-40.0685 -23.9713 9.0647 1
-40.0000 -26.0000 14.0000 0
-39.9857 -25.9038 13.8763 1
-40.0000 -27.0000 -6.0000 0
-39.9639 -26.9370 -6.0955 1
-40.0000 -29.0000 -10.0000 0
-40.3335 -29.0506 -9.8491 1
-40.0000 -29.0000 4.0000 0
-40.0687 -29.0520 4.0861 1
-40.0000 -29.0000 5.0000 0
-40.0338 -28.9827 4.7981 1
-40.0000 -30.0000 -12.0000 0
-40.1977 -30.0675 -11.9652 1
-40.0000 -30.0000 3.0000 0
-40.0587 -30.1128 3.1202 1
-40.0000 -31.0000 8.0000 0
-40.0317 -31.0903 7.9023 1
-40.0000 -33.0000 -13.0000 0
-40.0466 -33.0244 -12.9664 1
-40.0000 -37.0000 2.0000 0
-40.3409 -36.9096 2.0157 1
-40.0000 -37.0000 9.0000 0
-39.9476 -37.0148 9.0219 1
-40.0000 -38.0000 -12.0000 0
-40.0218 -37.9116 -11.7268 1
-40.0000 -42.0000 -1.0000 0
-40.0750 -41.7443 -1.2392 1
-40.0000 -42.0000 1.0000 0
-40.0731 -41.7719 1.0121 1
-40.0000 -43.0000 -7.0000 0
-40.0648 -42.6791 -6.8469 1
-40.0000 -43.0000 -2.0000 0
-40.0651 -42.6897 -2.1852 1
-40.0000 -43.0000 5.0000 0
-40.1243 -42.7382 5.1446 1
-40.0000 -44.0000 8.0000 0
-39.7986 -44.3586 8.0394 1
-39.0000 42.0000 -9.0000 0
-39.0556 41.8403 -9.1611 1
-39.0000 42.0000 0.0000 0
-39.1417 41.8380 0.3511 1
-39.0000 41.0000 -9.0000 0
-39.0751 40.7396 -9.1885 1
-39.0000 40.0000 -7.0000 0
-39.0674 39.7325 -7.1881 1
-39.0000 39.0000 -3.0000 0
-38.9958 38.8303 -2.9386 1
-39.0000 37.0000 0.0000 0
-39.0317 37.0623 0.3259 1
-39.0000 37.0000 5.0000 0
-39.0168 36.9628 5.0768 1
-39.0000 37.0000 13.0000 0
-38.8219 36.9846 12.9577 1
-39.0000 34.0000 -12.0000 0
-39.0261 33.5544 -11.9815 1
-39.0000 34.0000 11.0000 0
-39.1102 33.9287 11.0306 1
-39.0000 33.0000 -7.0000 0
-38.9928 33.0660 -6.9587 1
-39.0000 32.0000 1.0000 0
-38.8282 31.9484 1.2162 1
-39.0000 30.0000 9.0000 0
-39.1144 29.9932 9.1778 1
-39.0000 29.0000 -4.0000 0
-39.0740 29.0380 -3.9932 1
-39.0000 29.0000 2.0000 0
-38.7206 29.1991 2.1042 1
-39.0000 28.0000 4.0000 0
-38.5967 28.3438 4.1575 1
-39.0000 27.0000 6.0000 0
-38.5552 27.3921 6.0691 1
-39.0000 27.0000 7.0000 0
-39.4043 26.6730 6.9320 1
-39.0000 26.0000 3.0000 0
-39.1085 25.9097 2.9548 1
-39.0000 25.0000 -1.0000 0
-39.1267 24.9312 -0.7785 1
-39.0000 25.0000 8.0000 0
-39.2379 24.9478 7.7554 1
-39.0000 24.0000 8.0000 0
-39.2477 24.0728 7.6816 1
-39.0000 22.0000 -1.0000 0
-40.9048 23.2584 -1.0085 1
-39.0000 22.0000 12.0000 0
-39.0947 21.9930 12.0541 1
-39.0000 20.0000 -11.0000 0
-39.0846 19.9118 -10.9488 1
-39.0000 19.0000 -13.0000 0
-39.1017 19.0468 -12.9052 1
-39.0000 19.0000 3.0000 0
-40.2075 19.2927 3.6697 1
-39.0000 19.0000 10.0000 0
-38.6829 19.0387 10.2653 1
-39.0000 18.0000 -6.0000 0
-38.0847 17.6413 -5.5849 1
-39.0000 18.0000 -5.0000 0
-37.6961 17.7153 -4.1320 1
-39.0000 18.0000 5.0000 0
-40.0992 18.2228 5.3293 1
-39.0000 18.0000 7.0000 0
-40.3594 18.4326 8.0830 1
-39.0000 17.0000 -5.0000 0
-40.1827 17.2459 -5.6280 1
-39.0000 15.0000 -4.0000 0
-38.9925 15.2315 -4.0338 1
-39.0000 14.0000 5.0000 0
-39.0016 14.0066 5.0171 1
-39.0000 14.0000 8.0000 0
-38.3603 13.7211 7.4004 1
-39.0000 13.0000 -9.0000 0
-38.0805 12.5684 -8.0859 1
-39.0000 13.0000 9.0000 0
-39.7817 13.4028 9.6557 1
-39.0000 10.0000 8.0000 0
-39.2613 10.0014 8.0705 1
-39.0000 10.0000 13.0000 0
-39.0955 10.0092 12.9043 1
-39.0000 9.0000 -10.0000 0
-39.7550 9.3071 -10.9545 1
-39.0000 9.0000 10.0000 0
-38.3921 8.8650 9.3821 1
-39.0000 9.0000 11.0000 0
-38.9065 8.9935 10.8279 1
-39.0000 8.0000 -11.0000 0
-39.5783 8.1875 -12.0508 1
-39.0000 7.0000 -2.0000 0
-38.9790 7.0455 -1.8971 1
-39.0000 6.0000 -7.0000 0
-38.9495 6.1369 -6.9588 1
-39.0000 5.0000 -11.0000 0
-38.2515 4.8848 -9.9280 1
-39.0000 5.0000 1.0000 0
-39.0981 4.9695 0.9747 1
-39.0000 4.0000 2.0000 0
-39.0449 4.0161 1.9849 1
-39.0000 4.0000 12.0000 0
-39.8200 4.0271 13.1418 1
-39.0000 2.0000 -7.0000 0
-39.1461 2.3523 -7.0827 1
-39.0000 2.0000 -4.0000 0
-39.0411 2.3479 -3.9063 1
-39.0000 1.0000 -11.0000 0
-39.9766 1.0888 -11.9351 1
-39.0000 1.0000 -2.0000 0
-39.0092 1.3539 -1.8350 1
-39.0000 1.0000 11.0000 0
-40.6941 0.8279 12.6650 1
-39.0000 0.0000 -3.0000 0
-39.0230 -0.0975 -3.0227 1
-39.0000 0.0000 0.0000 0
-39.0110 0.4292 0.1487 1
-39.0000 0.0000 9.0000 0
-38.9442 -0.0693 9.0970 1
-39.0000 -2.0000 -11.0000 0
-37.8075 -2.0257 -9.7823 1
-39.0000 -2.0000 8.0000 0
-39.2311 -1.6734 7.7643 1
-39.0000 -2.0000 11.0000 0
-37.3009 -1.8764 9.5099 1
-39.0000 -2.0000 12.0000 0
-38.4008 -2.0265 11.5578 1
-39.0000 -5.0000 4.0000 0
-38.9416 -4.9938 4.0134 1
-39.0000 -5.0000 6.0000 0
-38.7483 -5.0146 6.0771 1
-39.0000 -5.0000 8.0000 0
-38.6332 -4.8290 7.8707 1
-39.0000 -5.0000 12.0000 0
-39.5178 -4.8840 12.7073 1
-39.0000 -6.0000 -11.0000 0
-38.0243 -5.8395 -9.8042 1
-39.0000 -6.0000 10.0000 0
-39.7605 -6.1031 10.5680 1
-39.0000 -7.0000 2.0000 0
-39.0592 -6.9367 1.9571 1
-39.0000 -7.0000 8.0000 0
-38.3693 -6.9326 7.8282 1
-39.0000 -8.0000 5.0000 0
-38.9831 -8.0000 4.9965 1
-39.0000 -9.0000 0.0000 0
-38.9468 -9.0736 0.1132 1
-39.0000 -9.0000 1.0000 0
-39.0325 -9.1363 1.0979 1
-39.0000 -10.0000 -10.0000 0
-40.7738 -10.2666 -11.3494 1
-39.0000 -10.0000 -4.0000 0
-39.0854 -9.9876 -3.9010 1
-39.0000 -10.0000 10.0000 0
-39.5405 -10.0088 10.5629 1
-39.0000 -10.0000 14.0000 0
-38.9905 -9.9594 14.0136 1
-39.0000 -11.0000 -10.0000 0
-40.5505 -11.3627 -11.2577 1
-39.0000 -11.0000 5.0000 0
-38.8893 -11.1400 5.0233 1
-39.0000 -14.0000 -8.0000 0
-39.9147 -14.5142 -8.5582 1
-39.0000 -14.0000 -6.0000 0
-38.6831 -13.7543 -5.9011 1
-39.0000 -14.0000 0.0000 0
-39.1291 -14.0406 -0.3180 1
-39.0000 -14.0000 8.0000 0
-37.7794 -13.8866 7.1370 1
-39.0000 -15.0000 0.0000 0
-38.7519 -15.1364 0.1126 1
-39.0000 -16.0000 -12.0000 0
-38.9819 -15.9521 -12.0219 1
-39.0000 -16.0000 10.0000 0
-39.1307 -15.8186 9.0620 1
-39.0000 -19.0000 -5.0000 0
-39.7376 -19.4410 -5.3420 1
-39.0000 -19.0000 -4.0000 0
-38.1475 -18.4571 -3.6451 1
-39.0000 -19.0000 4.0000 0
-40.4519 -19.7945 4.3780 1
-39.0000 -19.0000 5.0000 0
-40.4513 -19.7403 5.4760 1
-39.0000 -20.0000 5.0000 0
-37.7025 -19.5078 4.5653 1
-39.0000 -22.0000 -5.0000 0
-39.0977 -22.0864 -5.1814 1
-39.0000 -26.0000 5.0000 0
-39.0284 -26.0814 4.7918 1
-39.0000 -26.0000 14.0000 0
-39.0041 -26.1304 14.1492 1
-39.0000 -29.0000 5.0000 0
-38.9861 -29.0273 5.1789 1
-39.0000 -30.0000 4.0000 0
-39.0719 -30.1206 4.1050 1
-39.0000 -31.0000 -9.0000 0
-39.2590 -31.1220 -8.8106 1
-39.0000 -32.0000 -12.0000 0
-39.0876 -32.0786 -11.9890 1
-39.0000 -32.0000 12.0000 0
-39.0197 -32.0336 12.2115 1
-39.0000 -33.0000 1.0000 0
-38.9533 -33.1258 1.1659 1
-39.0000 -34.0000 -10.0000 0
-38.8089 -33.8870 -10.2994 1
-39.0000 -34.0000 -3.0000 0
-38.9478 -34.1354 -3.0606 1
-39.0000 -35.0000 -10.0000 0
-39.1739 -35.1158 -9.6742 1
-39.0000 -35.0000 10.0000 0
-38.9262 -34.9694 9.9825 1
-39.0000 -36.0000 0.0000 0
-39.3622 -35.8343 -0.3094 1
-39.0000 -37.0000 4.0000 0
-38.6496 -37.0597 3.8940 1
-39.0000 -37.0000 8.0000 0
-38.8493 -37.0335 8.0041 1
-39.0000 -38.0000 -14.0000 0
-39.0298 -38.0197 -14.0004 1
-39.0000 -38.0000 -11.0000 0
-38.8620 -38.0954 -11.4029 1
-39.0000 -39.0000 7.0000 0
-38.8412 -38.9573 6.9878 1
-39.0000 -40.0000 -8.0000 0
-39.0665 -39.8882 -7.9504 1
-39.0000 -40.0000 0.0000 0
-39.1790 -40.0446 -0.2645 1
-39.0000 -42.0000 -7.0000 0
-39.1375 -41.7366 -6.8174 1
-39.0000 -42.0000 2.0000 0
-38.9620 -42.2566 1.9479 1
-39.0000 -43.0000 -8.0000 0
-39.0320 -42.8002 -7.8741 1
-38.0000 39.0000 9.0000 0
-38.1361 39.0966 8.9318 1
-38.0000 38.0000 -4.0000 0
-38.0423 38.1361 -3.9987 1
-38.0000 37.0000 0.0000 0
-38.0570 37.0235 0.3420 1
-38.0000 37.0000 8.0000 0
-38.1465 36.9985 7.8600 1
-38.0000 36.0000 -14.0000 0
-37.9402 35.8821 -14.1690 1
-38.0000 35.0000 14.0000 0
-37.8965 35.0969 13.9081 1
-38.0000 34.0000 -11.0000 0
-37.9982 34.3430 -11.0446 1
-38.0000 34.0000 -9.0000 0
-37.9595 34.2320 -9.0362 1
-38.0000 33.0000 -6.0000 0
-37.9909 33.0877 -5.9504 1
-38.0000 31.0000 0.0000 0
-38.0481 31.0085 -0.2563 1
-38.0000 27.0000 -9.0000 0
-38.0901 26.9020 -9.0521 1
-38.0000 27.0000 12.0000 0
-37.9530 26.9572 11.9703 1
-38.0000 25.0000 -12.0000 0
-38.0775 24.9692 -11.9278 1
-38.0000 23.0000 -2.0000 0
-39.1819 23.9904 -2.2683 1
-38.0000 23.0000 -1.0000 0
-36.8425 21.8909 -0.9766 1
-38.0000 23.0000 0.0000 0
-36.8872 21.9660 -0.1556 1
-38.0000 23.0000 1.0000 0
-36.8392 21.9872 0.6945 1
-38.0000 23.0000 2.0000 0
-39.0560 23.8970 2.4093 1
-38.0000 23.0000 12.0000 0
-37.9678 22.9806 11.9748 1
-38.0000 22.0000 -14.0000 0
-37.9852 22.0012 -13.9786 1
-38.0000 22.0000 -4.0000 0
-39.1781 22.7276 -4.8496 1
-38.0000 21.0000 10.0000 0
-37.9504 20.9731 10.0493 1
-38.0000 20.0000 -5.0000 0
-39.4731 20.6763 -6.0987 1
-38.0000 18.0000 -8.0000 0
-38.9497 18.4136 -8.5218 1
-38.0000 18.0000 4.0000 0
-37.5952 18.1451 3.4959 1
-38.0000 18.0000 8.0000 0
-36.6074 17.4635 6.4847 1
-38.0000 17.0000 -6.0000 0
-38.7434 17.2209 -6.4688 1
-38.0000 14.0000 -3.0000 0
-38.1409 13.8560 -3.0576 1
-38.0000 14.0000 0.0000 0
-37.9680 14.1293 0.2185 1
-38.0000 14.0000 5.0000 0
-37.8911 14.1203 4.9871 1
-38.0000 13.0000 -10.0000 0
-36.9268 12.5749 -8.9857 1
-38.0000 13.0000 10.0000 0
-37.2138 12.5214 9.1010 1
-38.0000 12.0000 -7.0000 0
-38.0710 11.8113 -6.7785 1
-38.0000 9.0000 -11.0000 0
-37.1251 8.8322 -9.7336 1
-38.0000 9.0000 11.0000 0
-37.4568 8.8933 10.2489 1
-38.0000 5.0000 11.0000 0
-38.5269 5.1838 11.8252 1
-38.0000 2.0000 3.0000 0
-38.0046 1.9364 3.0627 1
-38.0000 2.0000 9.0000 0
-37.9303 2.1117 9.1593 1
-38.0000 2.0000 13.0000 0
-38.6061 1.8935 14.0701 1
-38.0000 1.0000 -12.0000 0
-36.9331 0.9068 -10.5605 1
-38.0000 1.0000 12.0000 0
-39.3762 0.9025 13.8409 1
-38.0000 0.0000 -7.0000 0
-37.8765 0.1464 -7.0898 1
-38.0000 -1.0000 3.0000 0
-38.0038 -0.9455 3.0364 1
-38.0000 -2.0000 -12.0000 0
-39.1896 -2.0299 -13.7964 1
-38.0000 -2.0000 12.0000 0
-36.5648 -1.8229 10.2491 1
-38.0000 -3.0000 -14.0000 0
-38.1996 -3.0078 -13.5355 1
-38.0000 -3.0000 10.0000 0
-38.0645 -3.0000 10.0367 1
-38.0000 -4.0000 5.0000 0
-37.8901 -4.0350 5.0543 1
-38.0000 -5.0000 11.0000 0
-39.1207 -5.2071 12.0335 1
-38.0000 -6.0000 -8.0000 0
-37.8462 -6.1048 -8.3970 1
-38.0000 -6.0000 11.0000 0
-36.9102 -5.8827 10.0583 1
-38.0000 -9.0000 0.0000 0
-37.9089 -9.0856 0.1115 1
-38.0000 -9.0000 12.0000 0
-38.3580 -9.1151 12.6321 1
-38.0000 -10.0000 -11.0000 0
-39.4695 -10.2988 -12.8927 1
-38.0000 -10.0000 6.0000 0
-37.9771 -9.9402 5.9599 1
-38.0000 -10.0000 11.0000 0
-38.5222 -10.2380 11.7470 1
-38.0000 -11.0000 -2.0000 0
-38.0781 -10.9104 -2.0630 1
-38.0000 -13.0000 10.0000 0
-38.6089 -13.3518 11.2696 1
-38.0000 -14.0000 -10.0000 0
-38.7760 -14.5595 -10.8950 1
-38.0000 -14.0000 -9.0000 0
-38.6528 -14.5049 -9.4247 1
-38.0000 -14.0000 9.0000 0
-36.7469 -13.9598 7.7776 1
-38.0000 -15.0000 -5.0000 0
-37.9407 -15.0567 -4.9810 1
-38.0000 -15.0000 10.0000 0
-37.4958 -14.5727 8.2087 1
-38.0000 -18.0000 -8.0000 0
-38.4483 -18.1508 -8.3464 1
-38.0000 -18.0000 8.0000 0
-39.1150 -18.6851 9.0390 1
-38.0000 -19.0000 -6.0000 0
-38.4848 -19.3142 -6.2521 1
-38.0000 -19.0000 7.0000 0
-36.8140 -18.2259 6.1888 1
-38.0000 -19.0000 9.0000 0
-38.2810 -19.1995 9.7827 1
-38.0000 -20.0000 12.0000 0
-37.9925 -19.8171 12.0498 1
-38.0000 -22.0000 -11.0000 0
-38.0153 -22.0752 -10.8937 1
-38.0000 -23.0000 -1.0000 0
-38.8337 -23.5299 -1.0285 1
-38.0000 -23.0000 0.0000 0
-38.9049 -23.6487 -0.0179 1
-38.0000 -23.0000 1.0000 0
-38.7902 -23.6715 1.0133 1
-38.0000 -25.0000 -4.0000 0
-38.1003 -25.1892 -3.8869 1
-38.0000 -25.0000 -3.0000 0
-38.1793 -25.2801 -2.8716 1
-38.0000 -25.0000 5.0000 0
-37.9956 -24.9831 5.3324 1
-38.0000 -27.0000 8.0000 0
-38.0415 -26.8422 7.9667 1
-38.0000 -28.0000 7.0000 0
-38.0071 -27.8650 7.0680 1
-38.0000 -32.0000 -14.0000 0
-38.0097 -32.0112 -14.0283 1
-38.0000 -33.0000 -11.0000 0
-38.1186 -33.1265 -10.9519 1
-38.0000 -33.0000 5.0000 0
-38.2467 -32.9568 4.9812 1
-38.0000 -34.0000 -10.0000 0
-38.1920 -34.1502 -9.7323 1
-38.0000 -34.0000 1.0000 0
-38.4969 -33.5915 0.8199 1
-38.0000 -34.0000 4.0000 0
-38.4236 -33.7750 4.1053 1
-38.0000 -34.0000 5.0000 0
-38.3152 -33.8685 5.0478 1
-38.0000 -35.0000 -12.0000 0
-38.0701 -34.9842 -11.8374 1
-38.0000 -37.0000 -6.0000 0
-38.0319 -37.0286 -6.0006 1
-38.0000 -38.0000 -14.0000 0
-38.0388 -38.0431 -14.0007 1
-38.0000 -42.0000 12.0000 0
-38.1208 -41.6900 11.9198 1
-38.0000 -43.0000 -3.0000 0
-38.0896 -42.7478 -3.0882 1
-38.0000 -43.0000 7.0000 0
-38.1538 -42.5850 7.0093 1
