28.0000 78.0000 50.0000 0
30.5751 78.0000 50.0000 1
28.0000 78.0000 49.0000 0
26.2557 78.1604 48.9709 1
28.0000 78.0000 48.0000 0
26.0830 78.1697 47.9947 1
28.0000 76.0000 46.0000 0
27.0236 76.2597 45.9756 1
28.0000 76.0000 45.0000 0
26.3664 75.9782 45.2890 1
28.0000 75.0000 44.0000 0
27.7526 74.5347 44.6335 1
28.0000 74.0000 43.0000 0
27.9808 74.2758 42.6574 1
28.0000 74.0000 41.0000 0
27.2849 74.2806 40.9942 1
28.0000 73.0000 40.0000 0
25.5824 72.8466 40.1397 1
28.0000 72.0000 39.0000 0
27.0549 72.0976 39.0326 1
28.0000 71.0000 38.0000 0
28.2856 71.0557 37.8299 1
28.0000 70.0000 37.0000 0
27.9521 69.7276 36.9261 1
28.0000 69.0000 35.0000 0
25.9665 68.5121 34.7818 1
28.0000 69.0000 34.0000 0
26.1180 68.7041 34.0920 1
28.0000 68.0000 33.0000 0
26.0463 68.1585 33.5149 1
28.0000 66.0000 32.0000 0
27.0299 65.7569 31.7904 1
28.0000 43.0000 37.0000 0
27.9722 43.1083 36.9616 1
28.0000 38.0000 37.0000 0
26.6007 37.3300 37.0962 1
28.0000 37.0000 36.0000 0
28.0078 37.0543 36.0198 1
28.0000 38.0000 34.0000 0
27.9924 38.9048 34.6071 1
28.0000 35.0000 34.0000 0
27.5864 34.4152 34.2834 1
29.0000 74.0000 65.0000 0
28.4793 74.0868 65.3830 1
29.0000 75.0000 63.0000 0
27.3862 76.2903 64.0724 1
29.0000 76.0000 61.0000 0
28.4370 76.4801 61.1854 1
29.0000 77.0000 59.0000 0
28.4290 76.9245 58.7656 1
29.0000 78.0000 58.0000 0
27.5225 78.2850 57.9117 1
29.0000 79.0000 56.0000 0
28.2713 79.1506 55.9735 1
29.0000 79.0000 54.0000 0
27.0888 79.5559 53.8649 1
29.0000 79.0000 53.0000 0
27.6351 79.3926 53.2264 1
29.0000 80.0000 51.0000 0
27.8164 80.8372 50.9925 1
29.0000 80.0000 50.0000 0
27.3757 81.4894 49.9046 1
29.0000 80.0000 48.0000 0
27.1822 80.9385 48.0472 1
29.0000 80.0000 47.0000 0
27.0703 80.7984 46.8728 1
29.0000 79.0000 46.0000 0
30.6115 78.3298 46.6226 1
29.0000 78.0000 44.0000 0
29.8189 77.3141 44.1706 1
29.0000 77.0000 43.0000 0
28.8170 76.5864 43.1597 1
29.0000 77.0000 42.0000 0
28.7258 77.2803 41.8722 1
29.0000 76.0000 41.0000 0
28.7099 75.2416 41.6870 1
29.0000 75.0000 40.0000 0
28.7255 74.6061 40.7287 1
29.0000 74.0000 38.0000 0
29.0000 74.1199 38.3035 1
29.0000 73.0000 37.0000 0
28.4308 72.4737 37.4165 1
29.0000 72.0000 36.0000 0
29.2685 71.9751 36.1072 1
29.0000 71.0000 35.0000 0
28.7730 71.4903 34.9023 1
29.0000 71.0000 34.0000 0
29.6156 70.6468 34.4068 1
29.0000 70.0000 32.0000 0
26.5951 70.5537 31.7153 1
29.0000 66.0000 32.0000 0
29.0443 66.1226 31.8496 1
29.0000 39.0000 39.0000 0
27.4904 39.5717 38.6523 1
29.0000 37.0000 38.0000 0
28.8086 36.9173 38.0285 1
29.0000 38.0000 36.0000 0
28.2421 38.2402 35.8529 1
29.0000 37.0000 35.0000 0
28.0570 37.0966 34.5218 1
29.0000 34.0000 34.0000 0
29.2225 34.1379 33.5830 1
31.0000 76.0000 64.0000 0
33.1691 74.9490 63.3707 1
31.0000 77.0000 62.0000 0
29.7772 77.6362 62.2851 1
31.0000 78.0000 61.0000 0
28.2608 78.6889 61.7706 1
31.0000 79.0000 59.0000 0
28.5379 79.7095 59.1707 1
31.0000 80.0000 57.0000 0
28.7819 80.7121 57.0527 1
31.0000 80.0000 56.0000 0
29.2740 80.8547 55.9540 1
31.0000 81.0000 54.0000 0
29.4375 81.4423 54.3057 1
31.0000 81.0000 52.0000 0
28.9325 81.8103 51.9451 1
31.0000 81.0000 51.0000 0
29.0982 81.4537 51.2344 1
31.0000 82.0000 49.0000 0
28.3994 83.9087 49.0000 1
31.0000 82.0000 48.0000 0
29.0514 83.6664 47.7940 1
31.0000 81.0000 46.0000 0
33.5409 80.5413 46.2627 1
31.0000 81.0000 45.0000 0
29.6638 81.4590 44.8930 1
31.0000 80.0000 44.0000 0
33.5957 80.0000 44.0000 1
31.0000 80.0000 43.0000 0
28.2357 80.3318 42.7496 1
31.0000 79.0000 41.0000 0
28.2198 79.1596 40.8775 1
31.0000 78.0000 40.0000 0
32.7199 77.8987 40.1555 1
31.0000 78.0000 39.0000 0
27.8235 78.2258 38.9763 1
31.0000 76.0000 38.0000 0
31.5502 76.0000 38.0000 1
31.0000 75.0000 37.0000 0
30.6845 75.0000 37.1145 1
31.0000 75.0000 35.0000 0
27.0217 75.1532 34.8630 1
31.0000 74.0000 34.0000 0
34.4867 73.8804 34.1535 1
31.0000 73.0000 33.0000 0
28.8447 73.2006 32.7022 1
31.0000 72.0000 32.0000 0
28.4222 72.0581 31.6943 1
31.0000 70.0000 31.0000 0
30.0848 70.4387 30.8873 1
31.0000 40.0000 38.0000 0
30.9585 40.0976 38.1446 1
31.0000 36.0000 38.0000 0
29.8315 35.1756 38.0478 1
31.0000 37.0000 36.0000 0
31.3302 37.5953 36.6732 1
31.0000 36.0000 35.0000 0
30.7696 35.8435 34.9129 1
31.0000 33.0000 34.0000 0
30.5171 32.4958 34.9500 1
32.0000 77.0000 64.0000 0
30.2970 78.4038 64.8344 1
32.0000 79.0000 62.0000 0
31.2410 79.3553 62.1420 1
32.0000 80.0000 60.0000 0
31.1887 80.7870 60.5266 1
32.0000 81.0000 58.0000 0
31.2425 81.3176 58.1991 1
32.0000 81.0000 57.0000 0
30.6974 81.8087 56.9202 1
32.0000 82.0000 55.0000 0
30.8965 82.3415 54.8534 1
32.0000 82.0000 54.0000 0
30.4570 83.2018 54.2584 1
32.0000 82.0000 52.0000 0
31.3674 82.6078 52.0840 1
32.0000 83.0000 50.0000 0
34.2530 81.6398 49.8650 1
32.0000 83.0000 49.0000 0
30.6344 84.2402 48.8855 1
32.0000 83.0000 47.0000 0
29.9036 84.8092 46.7958 1
32.0000 83.0000 46.0000 0
30.2145 84.4965 45.8312 1
32.0000 82.0000 45.0000 0
33.0848 81.3251 45.8752 1
32.0000 82.0000 43.0000 0
29.6982 83.5616 42.5716 1
32.0000 81.0000 42.0000 0
34.2256 80.1785 42.5928 1
32.0000 81.0000 41.0000 0
30.6249 81.6659 40.7907 1
32.0000 80.0000 39.0000 0
30.2006 80.5476 38.7162 1
32.0000 80.0000 38.0000 0
30.5100 80.7183 37.6317 1
32.0000 79.0000 37.0000 0
30.4632 80.1419 36.2475 1
32.0000 78.0000 36.0000 0
30.9096 78.4767 35.4294 1
32.0000 77.0000 35.0000 0
33.4461 76.3475 35.3101 1
32.0000 76.0000 33.0000 0
30.6250 76.4022 32.6626 1
32.0000 75.0000 32.0000 0
30.1899 75.4016 31.4454 1
32.0000 74.0000 31.0000 0
32.6285 73.6826 31.8528 1
32.0000 72.0000 30.0000 0
31.0795 72.0315 30.0521 1
32.0000 39.0000 39.0000 0
32.1288 38.8649 38.8965 1
32.0000 35.0000 38.0000 0
31.3884 34.3783 38.2907 1
32.0000 36.0000 37.0000 0
31.2072 36.1343 36.8297 1
32.0000 35.0000 35.0000 0
30.8155 35.2626 34.8943 1
32.0000 32.0000 35.0000 0
31.6713 31.5013 35.3369 1
33.0000 78.0000 65.0000 0
32.2585 78.0828 65.8054 1
33.0000 80.0000 63.0000 0
32.1168 80.3726 63.2301 1
33.0000 81.0000 61.0000 0
33.9822 80.0384 60.8531 1
33.0000 82.0000 59.0000 0
31.9497 82.6515 59.5439 1
33.0000 83.0000 58.0000 0
34.7416 81.6210 57.6944 1
33.0000 83.0000 56.0000 0
31.9041 83.4049 56.3850 1
33.0000 83.0000 55.0000 0
32.1946 83.7298 54.8467 1
33.0000 84.0000 53.0000 0
31.8192 84.7397 53.2641 1
33.0000 84.0000 51.0000 0
34.4669 82.7441 50.6825 1
33.0000 84.0000 50.0000 0
32.0289 84.7932 50.2349 1
33.0000 84.0000 48.0000 0
31.9655 84.9132 47.8960 1
33.0000 84.0000 47.0000 0
31.3370 85.1276 46.9145 1
33.0000 84.0000 46.0000 0
31.0966 85.6427 45.8302 1
33.0000 83.0000 44.0000 0
33.7467 82.1623 44.3306 1
33.0000 83.0000 43.0000 0
32.3827 83.6799 42.8916 1
33.0000 83.0000 42.0000 0
31.1288 83.7569 42.0000 1
33.0000 82.0000 40.0000 0
32.0502 83.0936 39.5783 1
33.0000 82.0000 39.0000 0
31.5861 82.5171 38.8740 1
33.0000 81.0000 38.0000 0
31.6988 81.6208 37.6728 1
33.0000 80.0000 36.0000 0
30.9549 80.7432 35.7265 1
33.0000 80.0000 35.0000 0
31.7377 80.3825 34.8321 1
33.0000 79.0000 34.0000 0
32.1663 79.4013 33.5761 1
33.0000 78.0000 33.0000 0
32.0599 78.7303 32.5107 1
33.0000 77.0000 32.0000 0
31.6081 77.4468 31.4175 1
33.0000 76.0000 31.0000 0
34.1831 75.3671 32.0193 1
33.0000 71.0000 31.0000 0
33.0929 71.1943 31.2368 1
33.0000 36.0000 39.0000 0
32.4443 36.7066 39.9834 1
33.0000 34.0000 39.0000 0
31.9454 32.9357 39.3878 1
33.0000 35.0000 37.0000 0
32.6692 34.8531 36.0821 1
33.0000 34.0000 36.0000 0
32.2732 34.4509 35.9431 1
33.0000 32.0000 35.0000 0
33.6685 33.7389 34.3349 1
35.0000 81.0000 64.0000 0
32.1075 81.8185 64.6728 1
35.0000 82.0000 62.0000 0
32.5768 82.8939 62.3428 1
35.0000 83.0000 61.0000 0
33.5319 83.6835 61.5129 1
35.0000 84.0000 59.0000 0
35.5870 83.5621 58.7655 1
35.0000 84.0000 57.0000 0
32.1630 84.5238 57.0588 1
35.0000 84.0000 56.0000 0
33.1734 84.3059 55.9934 1
35.0000 85.0000 54.0000 0
32.7334 85.7815 54.3608 1
35.0000 85.0000 53.0000 0
32.8529 85.9366 52.9087 1
35.0000 86.0000 51.0000 0
36.0215 85.4143 50.4540 1
35.0000 86.0000 50.0000 0
33.7299 86.9638 50.0628 1
35.0000 85.0000 48.0000 0
32.3924 85.6307 47.7407 1
35.0000 85.0000 47.0000 0
33.0022 85.9497 46.8796 1
35.0000 85.0000 45.0000 0
33.9912 85.9334 44.8550 1
35.0000 85.0000 44.0000 0
36.1449 84.4485 44.2227 1
35.0000 84.0000 43.0000 0
32.9087 84.7514 42.7541 1
35.0000 84.0000 41.0000 0
33.8366 84.8597 40.9032 1
35.0000 83.0000 40.0000 0
32.4383 83.2541 39.7996 1
35.0000 83.0000 39.0000 0
33.8192 83.8023 38.8334 1
35.0000 82.0000 37.0000 0
37.0129 80.9502 37.3482 1
35.0000 82.0000 36.0000 0
33.7692 82.2967 35.8552 1
35.0000 81.0000 35.0000 0
33.1269 81.4490 34.7412 1
35.0000 80.0000 34.0000 0
31.9409 80.4627 33.5373 1
35.0000 80.0000 32.0000 0
33.6018 80.6761 31.6154 1
35.0000 79.0000 31.0000 0
32.3828 79.5134 30.3307 1
35.0000 77.0000 30.0000 0
36.3676 76.6065 30.7744 1
35.0000 70.0000 31.0000 0
34.8017 70.4296 31.1854 1
35.0000 35.0000 40.0000 0
35.1513 35.1078 40.7979 1
35.0000 33.0000 39.0000 0
33.7717 32.4174 40.0618 1
35.0000 34.0000 37.0000 0
34.8686 34.5008 37.5170 1
35.0000 33.0000 36.0000 0
35.1528 32.7479 36.6588 1
35.0000 32.0000 35.0000 0
35.3919 32.3560 34.4314 1
36.0000 82.0000 65.0000 0
34.9757 82.5587 65.6516 1
36.0000 83.0000 64.0000 0
34.5451 83.4513 64.1119 1
36.0000 83.0000 62.0000 0
34.6800 84.1115 62.5107 1
36.0000 84.0000 60.0000 0
35.6362 84.5067 60.5067 1
36.0000 85.0000 59.0000 0
34.5982 85.9469 59.3372 1
36.0000 85.0000 57.0000 0
37.4064 84.4475 56.4760 1
36.0000 85.0000 55.0000 0
35.6876 84.9124 54.7567 1
36.0000 86.0000 54.0000 0
36.4020 85.3410 53.7479 1
36.0000 86.0000 52.0000 0
34.7785 86.2122 52.5271 1
36.0000 87.0000 51.0000 0
34.1409 88.3614 51.2836 1
36.0000 87.0000 49.0000 0
34.0667 88.6024 48.9735 1
36.0000 87.0000 48.0000 0
38.0729 85.6283 48.2164 1
36.0000 86.0000 46.0000 0
35.2491 86.5946 45.9653 1
36.0000 86.0000 45.0000 0
34.7915 86.8617 45.0000 1
36.0000 86.0000 44.0000 0
34.2780 87.0896 43.8857 1
36.0000 85.0000 42.0000 0
34.3387 86.1247 41.8915 1
36.0000 85.0000 41.0000 0
34.3826 86.1644 40.7055 1
36.0000 85.0000 40.0000 0
34.1684 85.9926 39.7878 1
36.0000 84.0000 38.0000 0
34.8309 84.5025 37.9482 1
36.0000 84.0000 37.0000 0
33.4972 84.6876 36.1781 1
36.0000 83.0000 36.0000 0
35.4172 83.6681 35.8113 1
36.0000 82.0000 34.0000 0
34.4926 83.3247 33.4309 1
36.0000 82.0000 33.0000 0
33.1960 82.5592 32.7159 1
36.0000 81.0000 32.0000 0
34.2105 81.4012 31.6810 1
36.0000 80.0000 31.0000 0
36.3697 79.4531 31.4898 1
36.0000 79.0000 30.0000 0
34.9767 79.7669 29.3577 1
36.0000 71.0000 31.0000 0
35.6311 71.4840 30.8004 1
36.0000 34.0000 40.0000 0
35.8000 34.1330 39.9570 1
36.0000 34.0000 39.0000 0
34.7876 35.0129 38.8662 1
36.0000 34.0000 37.0000 0
34.8550 34.5385 37.1093 1
36.0000 32.0000 36.0000 0
35.1261 32.3081 36.0590 1
36.0000 32.0000 35.0000 0
35.1152 32.1747 34.4532 1
36.0000 29.0000 34.0000 0
35.9352 28.7226 34.8073 1
38.0000 84.0000 65.0000 0
38.0539 82.4153 64.5796 1
38.0000 84.0000 63.0000 0
38.5944 83.2509 62.9605 1
38.0000 84.0000 62.0000 0
39.5079 83.1924 61.8730 1
38.0000 85.0000 60.0000 0
38.0000 84.7981 60.0000 1
38.0000 85.0000 58.0000 0
41.0212 84.5322 57.5967 1
38.0000 86.0000 57.0000 0
37.2226 86.6324 57.1256 1
38.0000 86.0000 55.0000 0
35.6206 86.5710 55.1957 1
38.0000 87.0000 54.0000 0
36.7323 87.5215 54.1457 1
38.0000 87.0000 52.0000 0
36.3515 87.4004 52.2567 1
38.0000 88.0000 50.0000 0
38.0150 89.4383 50.0939 1
38.0000 87.0000 49.0000 0
35.3908 87.9397 49.0105 1
38.0000 87.0000 48.0000 0
39.9350 86.3170 48.2985 1
38.0000 87.0000 46.0000 0
36.4721 88.1832 46.0000 1
38.0000 87.0000 45.0000 0
37.4797 87.8685 45.0236 1
38.0000 87.0000 43.0000 0
38.4883 87.0000 43.0000 1
38.0000 86.0000 42.0000 0
36.0130 86.7599 41.7621 1
38.0000 86.0000 41.0000 0
36.9741 87.0207 40.6939 1
38.0000 86.0000 39.0000 0
37.7627 86.8677 38.8447 1
38.0000 85.0000 38.0000 0
38.7370 84.2630 38.1973 1
38.0000 85.0000 37.0000 0
38.0000 84.2477 37.0721 1
38.0000 84.0000 35.0000 0
36.9692 84.4531 34.8710 1
38.0000 83.0000 34.0000 0
36.4722 83.7229 33.7155 1
38.0000 83.0000 33.0000 0
36.6878 83.2708 32.8550 1
38.0000 82.0000 32.0000 0
36.6827 82.7204 31.2444 1
38.0000 81.0000 30.0000 0
39.4201 80.1500 30.3495 1
38.0000 81.0000 29.0000 0
37.2036 81.3603 28.8692 1
38.0000 73.0000 30.0000 0
37.4823 73.0816 30.0598 1
38.0000 34.0000 40.0000 0
38.1425 34.1041 40.4734 1
38.0000 34.0000 39.0000 0
38.1639 34.4700 40.1266 1
38.0000 33.0000 38.0000 0
37.2372 33.0135 38.2057 1
38.0000 31.0000 36.0000 0
37.6380 30.9251 35.7638 1
38.0000 31.0000 35.0000 0
37.8061 31.1084 35.4174 1
38.0000 28.0000 34.0000 0
37.4779 27.8165 34.4722 1
39.0000 84.0000 66.0000 0
37.5824 85.2843 66.2450 1
39.0000 84.0000 65.0000 0
39.5442 82.8483 64.8319 1
39.0000 85.0000 63.0000 0
37.1352 86.5235 63.2682 1
39.0000 85.0000 61.0000 0
38.0004 85.3856 61.4253 1
39.0000 86.0000 60.0000 0
37.6905 86.8251 60.0506 1
39.0000 86.0000 58.0000 0
38.6576 86.8934 58.7008 1
39.0000 87.0000 57.0000 0
37.6173 87.5808 57.3082 1
39.0000 87.0000 55.0000 0
38.6453 87.6424 55.6521 1
39.0000 88.0000 53.0000 0
39.2423 87.2357 52.9770 1
39.0000 88.0000 52.0000 0
39.5157 86.5064 51.8299 1
39.0000 88.0000 50.0000 0
38.7674 89.3975 49.9736 1
39.0000 88.0000 49.0000 0
38.7650 90.4204 49.0000 1
39.0000 88.0000 47.0000 0
39.2708 87.2013 47.0746 1
39.0000 88.0000 46.0000 0
37.6791 89.2817 45.8408 1
39.0000 88.0000 44.0000 0
41.2193 86.6453 44.1428 1
39.0000 88.0000 43.0000 0
36.6233 88.9339 42.8356 1
39.0000 87.0000 42.0000 0
39.8849 85.7740 42.2444 1
39.0000 87.0000 40.0000 0
36.8382 88.0660 39.8280 1
39.0000 87.0000 39.0000 0
40.6440 86.3941 39.4255 1
39.0000 86.0000 38.0000 0
37.6301 86.9160 37.6763 1
39.0000 86.0000 36.0000 0
41.7796 85.1942 36.6052 1
39.0000 85.0000 35.0000 0
37.9330 85.7109 34.7462 1
39.0000 84.0000 34.0000 0
39.9841 83.5083 34.8630 1
39.0000 84.0000 33.0000 0
40.3308 82.6580 33.1358 1
39.0000 83.0000 31.0000 0
37.8925 83.2285 30.7412 1
39.0000 82.0000 30.0000 0
37.6033 83.0010 29.6952 1
39.0000 82.0000 29.0000 0
37.7386 82.3159 28.5528 1
39.0000 72.0000 30.0000 0
38.8274 72.0714 30.0830 1
39.0000 33.0000 40.0000 0
39.7070 32.8161 40.1134 1
39.0000 33.0000 39.0000 0
38.0113 33.0628 38.6737 1
39.0000 32.0000 38.0000 0
40.0836 31.7661 38.3951 1
39.0000 31.0000 37.0000 0
37.0639 31.8014 37.0870 1
39.0000 30.0000 35.0000 0
37.5083 30.4290 34.5700 1
39.0000 27.0000 35.0000 0
37.6316 27.0451 35.6601 1
41.0000 84.0000 66.0000 0
39.9781 85.2348 66.8380 1
41.0000 85.0000 64.0000 0
41.0223 83.3734 63.9191 1
41.0000 85.0000 63.0000 0
42.1924 84.3822 62.6617 1
41.0000 86.0000 61.0000 0
41.2618 84.7903 60.9025 1
41.0000 86.0000 60.0000 0
39.4248 86.2611 60.1805 1
41.0000 87.0000 58.0000 0
41.0000 88.2299 58.0000 1
41.0000 87.0000 56.0000 0
38.8562 87.4273 56.2662 1
41.0000 88.0000 55.0000 0
40.2397 88.5942 55.3825 1
41.0000 88.0000 53.0000 0
39.1804 88.5984 53.0000 1
41.0000 89.0000 52.0000 0
41.0000 90.4508 52.0000 1
41.0000 89.0000 50.0000 0
41.0334 87.2682 50.2552 1
41.0000 89.0000 49.0000 0
41.0000 90.4508 49.0000 1
41.0000 89.0000 47.0000 0
41.2422 89.8616 46.9377 1
41.0000 89.0000 46.0000 0
40.8153 88.0613 45.8844 1
41.0000 89.0000 44.0000 0
41.0000 87.7777 44.5063 1
41.0000 88.0000 43.0000 0
41.3192 87.5390 43.0771 1
41.0000 88.0000 42.0000 0
41.0000 86.8039 41.9354 1
41.0000 88.0000 40.0000 0
40.7954 88.0442 39.9718 1
41.0000 87.0000 39.0000 0
40.7510 87.5444 38.9578 1
41.0000 87.0000 37.0000 0
41.0000 86.3763 37.2523 1
41.0000 86.0000 36.0000 0
40.7586 86.4302 35.8205 1
41.0000 86.0000 35.0000 0
41.2515 85.4784 34.9572 1
41.0000 85.0000 34.0000 0
42.6160 85.0000 34.0000 1
41.0000 85.0000 32.0000 0
40.5769 84.7248 31.9689 1
41.0000 84.0000 31.0000 0
39.6648 84.2407 30.7579 1
41.0000 83.0000 30.0000 0
39.9471 84.1941 29.2618 1
41.0000 83.0000 29.0000 0
39.9601 82.7372 29.1514 1
41.0000 78.0000 28.0000 0
39.7598 77.7008 27.9255 1
41.0000 36.0000 39.0000 0
40.7449 36.3390 40.1376 1
41.0000 32.0000 39.0000 0
41.4246 31.7541 40.1740 1
41.0000 31.0000 38.0000 0
40.7351 30.9745 38.7687 1
41.0000 30.0000 37.0000 0
40.2319 29.8049 37.0963 1
41.0000 29.0000 36.0000 0
40.3439 28.2715 36.1778 1
41.0000 25.0000 35.0000 0
40.6323 24.8290 34.4513 1
42.0000 85.0000 66.0000 0
40.4172 86.2439 66.3520 1
42.0000 85.0000 64.0000 0
42.0000 86.1685 64.0000 1
42.0000 86.0000 63.0000 0
40.7458 87.2154 63.2759 1
42.0000 86.0000 61.0000 0
42.0000 87.4191 61.0000 1
42.0000 87.0000 59.0000 0
42.0314 85.8799 58.9183 1
42.0000 87.0000 58.0000 0
41.8669 87.4812 57.8984 1
42.0000 88.0000 56.0000 0
40.9090 88.6453 56.5705 1
42.0000 88.0000 55.0000 0
42.4813 87.0292 54.9223 1
42.0000 89.0000 53.0000 0
42.5000 87.3550 52.8823 1
42.0000 89.0000 51.0000 0
41.7632 90.2471 50.9858 1
42.0000 89.0000 50.0000 0
42.0000 86.8223 49.8829 1
42.0000 89.0000 48.0000 0
41.7633 90.5059 48.0000 1
42.0000 89.0000 47.0000 0
41.7601 90.0472 47.0000 1
42.0000 89.0000 46.0000 0
41.4546 89.9095 46.0000 1
42.0000 89.0000 44.0000 0
42.5214 87.7323 44.1449 1
42.0000 89.0000 43.0000 0
43.7824 87.7869 43.5529 1
42.0000 89.0000 41.0000 0
40.9152 89.5158 40.8631 1
42.0000 88.0000 40.0000 0
43.0450 86.9439 40.2220 1
42.0000 88.0000 39.0000 0
40.9846 88.7019 38.5705 1
42.0000 87.0000 37.0000 0
41.5416 88.5531 36.5267 1
42.0000 87.0000 36.0000 0
40.6409 87.8163 35.9222 1
42.0000 86.0000 35.0000 0
41.0255 86.5560 34.7264 1
42.0000 86.0000 33.0000 0
43.6132 85.1777 33.4482 1
42.0000 85.0000 32.0000 0
43.0775 83.9225 32.3919 1
42.0000 85.0000 31.0000 0
41.0349 85.5583 30.7253 1
42.0000 84.0000 30.0000 0
40.6836 84.7523 29.2845 1
42.0000 83.0000 28.0000 0
41.0730 83.3336 27.4845 1
42.0000 78.0000 29.0000 0
41.5724 77.6947 29.9173 1
42.0000 34.0000 40.0000 0
41.6120 34.1133 41.2279 1
42.0000 32.0000 39.0000 0
41.7099 32.0167 39.7051 1
42.0000 30.0000 38.0000 0
41.2801 30.1955 37.7856 1
42.0000 29.0000 37.0000 0
42.4089 28.7374 37.1620 1
42.0000 29.0000 36.0000 0
40.6045 29.4259 35.7267 1
42.0000 27.0000 35.0000 0
41.8954 27.0574 34.9314 1
44.0000 85.0000 66.0000 0
44.0469 86.7628 66.4623 1
44.0000 85.0000 64.0000 0
42.7845 85.1807 64.0337 1
44.0000 86.0000 63.0000 0
43.9133 85.8866 62.9579 1
44.0000 87.0000 61.0000 0
43.7904 88.2752 61.1238 1
44.0000 87.0000 59.0000 0
43.1050 87.1572 59.0592 1
44.0000 88.0000 58.0000 0
44.5476 88.8995 58.0000 1
44.0000 88.0000 56.0000 0
43.3697 88.1361 56.2869 1
44.0000 89.0000 54.0000 0
43.7693 89.7036 54.2300 1
44.0000 89.0000 53.0000 0
43.3583 89.0364 53.0575 1
44.0000 89.0000 51.0000 0
42.5195 89.2529 50.8617 1
44.0000 90.0000 50.0000 0
43.1200 89.4478 50.0000 1
44.0000 90.0000 48.0000 0
44.2715 90.4530 48.0179 1
44.0000 90.0000 47.0000 0
44.1520 90.2459 47.0000 1
44.0000 90.0000 45.0000 0
43.5282 89.4372 44.9516 1
44.0000 90.0000 44.0000 0
44.0000 89.6883 44.0725 1
44.0000 89.0000 43.0000 0
44.3868 88.1002 43.3303 1
44.0000 89.0000 41.0000 0
44.2512 87.5146 41.1185 1
44.0000 89.0000 40.0000 0
43.4838 88.0597 40.1923 1
44.0000 88.0000 39.0000 0
43.7280 87.3621 39.0707 1
44.0000 88.0000 37.0000 0
43.8020 87.1783 36.8875 1
44.0000 87.0000 36.0000 0
43.4556 87.2490 35.9578 1
44.0000 87.0000 35.0000 0
43.1774 86.3791 35.1708 1
44.0000 86.0000 33.0000 0
44.0243 85.9644 33.0052 1
44.0000 86.0000 32.0000 0
43.8020 86.8217 31.8875 1
44.0000 85.0000 31.0000 0
44.9803 84.5056 31.8609 1
44.0000 85.0000 29.0000 0
44.0418 85.4449 28.9077 1
44.0000 84.0000 28.0000 0
42.6289 84.1498 27.9757 1
44.0000 78.0000 28.0000 0
44.1591 77.2607 27.5656 1
44.0000 37.0000 39.0000 0
43.7995 37.3985 40.0103 1
44.0000 31.0000 40.0000 0
43.9042 30.7559 38.9973 1
44.0000 29.0000 38.0000 0
43.4187 28.4383 37.8124 1
44.0000 29.0000 37.0000 0
43.9600 29.4098 37.7292 1
44.0000 28.0000 36.0000 0
44.1005 28.0275 36.3418 1
44.0000 26.0000 35.0000 0
42.9366 25.6725 35.5960 1
45.0000 85.0000 66.0000 0
45.0000 85.9672 66.0000 1
45.0000 86.0000 64.0000 0
45.0000 87.4508 64.0000 1
45.0000 86.0000 62.0000 0
45.0938 86.5194 63.1123 1
45.0000 87.0000 61.0000 0
45.0000 84.5640 60.7650 1
45.0000 87.0000 59.0000 0
44.3767 87.4009 59.3511 1
45.0000 88.0000 58.0000 0
45.0000 89.9344 58.0000 1
45.0000 88.0000 56.0000 0
44.9447 88.1944 57.1386 1
45.0000 89.0000 54.0000 0
45.2252 87.6842 54.2711 1
45.0000 89.0000 53.0000 0
45.0000 89.9355 53.0000 1
45.0000 90.0000 51.0000 0
44.7598 90.8673 50.8870 1
45.0000 90.0000 50.0000 0
45.1838 91.7606 50.2345 1
45.0000 90.0000 48.0000 0
44.7620 89.2939 48.1743 1
45.0000 90.0000 47.0000 0
45.0000 90.4995 47.0000 1
45.0000 90.0000 45.0000 0
44.5258 90.6571 45.1712 1
45.0000 90.0000 44.0000 0
44.9271 89.1369 43.7581 1
45.0000 90.0000 42.0000 0
45.2336 90.0366 42.7524 1
45.0000 90.0000 41.0000 0
45.3537 89.7617 40.9484 1
45.0000 90.0000 40.0000 0
44.4948 90.0319 40.8360 1
45.0000 89.0000 38.0000 0
45.0000 89.0000 39.0906 1
45.0000 88.0000 37.0000 0
45.0000 89.4508 37.0000 1
45.0000 88.0000 36.0000 0
45.2398 89.0619 36.0000 1
45.0000 87.0000 34.0000 0
45.0000 85.8374 34.0000 1
45.0000 87.0000 33.0000 0
45.0000 86.2478 33.0716 1
45.0000 86.0000 32.0000 0
45.0000 86.4836 32.0000 1
45.0000 86.0000 30.0000 0
44.6265 85.6157 29.8614 1
45.0000 85.0000 29.0000 0
45.0389 85.8709 28.8314 1
45.0000 85.0000 28.0000 0
45.0935 85.4090 28.1638 1
45.0000 78.0000 28.0000 0
44.5578 78.9953 28.2156 1
45.0000 37.0000 39.0000 0
44.7969 37.4579 40.2091 1
45.0000 30.0000 40.0000 0
45.5630 29.8193 40.4757 1
45.0000 29.0000 39.0000 0
46.4507 28.6602 39.6322 1
45.0000 28.0000 37.0000 0
44.6662 28.0647 37.0716 1
45.0000 27.0000 36.0000 0
44.9050 27.1901 35.5156 1
45.0000 24.0000 36.0000 0
45.0000 24.0000 36.1803 1
46.0000 85.0000 67.0000 0
46.4008 84.2559 66.7829 1
46.0000 85.0000 66.0000 0
46.0437 82.9543 65.5732 1
46.0000 86.0000 64.0000 0
