12.0000 -230.0000 -14.0000 0
24.9666 -195.4288 446.4897 1
12.0000 -230.0000 -15.0000 0
25.6835 -201.2625 169.5134 1
14.0000 -230.0000 9.5000 0
-564.7964 -246.8913 1152.4491 1
16.0000 -230.0000 10.0000 0
350.6073 -163.7667 -800.3849 1
18.0000 -230.0000 -7.5000 0
-128.6196 -105.6261 -410.2379 1
20.0000 -230.0000 -3.0000 0
170.3521 -235.7618 679.3869 1
22.0000 -230.0000 -5.0000 0
22.0000 -231.2321 -9.3735 1
22.0000 -230.0000 -14.0000 0
-64.1324 104.7597 808.8469 1
24.0000 -230.0000 -8.5000 0
-145.0748 -204.7348 -1707.5597 1
24.0000 -230.0000 -13.5000 0
18.2679 30.1521 884.9400 1
26.0000 -230.0000 24.0000 0
-26.1572 -27.2360 194.9717 1
28.0000 -230.0000 -7.0000 0
32.1680 -252.9450 -7.0000 1
28.0000 -230.0000 -8.0000 0
55.6264 -588.4834 406.2870 1
30.0000 -230.0000 18.0000 0
-52.0036 -49.7507 1453.9002 1
30.0000 -230.0000 13.0000 0
-65.1495 -91.3794 -145.7870 1
32.0000 -230.0000 30.0000 0
38.6923 -288.9852 -185.6421 1
34.0000 -230.0000 11.5000 0
165.4236 -247.0297 224.7484 1
34.0000 -230.0000 10.0000 0
20.3756 -231.1913 9.5854 1
34.0000 -230.0000 9.0000 0
240.5876 -220.7373 -4.2730 1
38.0000 -230.0000 13.5000 0
23.3063 -211.3623 -92.1122 1
40.0000 -230.0000 23.5000 0
11.4116 -156.8737 -39.6282 1
40.0000 -230.0000 4.5000 0
27.1303 -245.7483 31.6787 1
40.0000 -230.0000 -14.0000 0
-97.5094 214.1375 -307.2665 1
44.0000 -230.0000 29.0000 0
41.9684 -199.9036 463.6949 1
44.0000 -230.0000 28.0000 0
-123.1061 -398.2724 -291.5277 1
46.0000 -230.0000 24.0000 0
73.9660 -171.4742 39.1341 1
46.0000 -230.0000 18.5000 0
46.8003 -218.1242 108.2860 1
46.0000 -230.0000 17.5000 0
59.3558 -106.1550 168.2520 1
46.0000 -230.0000 16.0000 0
52.9189 -215.0994 28.2441 1
46.0000 -230.0000 -4.0000 0
75.9067 -142.4537 217.2583 1
46.0000 -230.0000 -11.0000 0
-212.6712 -299.8073 140.0404 1
48.0000 -230.0000 15.0000 0
207.8718 -387.6270 -226.2442 1
50.0000 -230.0000 23.0000 0
69.8909 -216.2078 345.7464 1
50.0000 -230.0000 16.0000 0
-2.5734 -82.7942 283.8713 1
50.0000 -230.0000 11.0000 0
-16.6852 -178.4698 769.5590 1
54.0000 -230.0000 -14.0000 0
-407.2973 -389.7519 -1977.2077 1
56.0000 -230.0000 -13.5000 0
26.1273 -137.6043 -1841.2897 1
56.0000 -230.0000 -14.5000 0
-40.7147 -828.9460 -544.3785 1
58.0000 -230.0000 25.0000 0
63.3445 361.1100 791.1276 1
58.0000 -230.0000 24.0000 0
-48.0856 -67.5884 1057.8443 1
58.0000 -230.0000 20.5000 0
79.0702 74.0925 -39.8203 1
58.0000 -230.0000 2.0000 0
-170.8704 -488.3367 -597.4356 1
58.0000 -230.0000 -8.0000 0
-138.8458 -339.9886 -1092.9888 1
60.0000 -230.0000 24.0000 0
544.5011 -227.8095 -1209.3837 1
62.0000 -230.0000 0.5000 0
89.7362 117.1077 423.5846 1
64.0000 -230.0000 26.0000 0
191.3808 -262.5744 2002.3578 1
66.0000 -230.0000 26.0000 0
-215.0790 -149.0566 -2381.6476 1
68.0000 -230.0000 13.0000 0
15.7703 -265.4153 -69.5159 1
68.0000 -230.0000 12.0000 0
23.3503 -262.7298 -45.5708 1
68.0000 -230.0000 5.0000 0
115.0306 -270.1894 -496.1202 1
68.0000 -230.0000 2.5000 0
62.7569 -187.4669 51.0125 1
70.0000 -230.0000 23.5000 0
-221.8874 3.6933 -827.3568 1
70.0000 -230.0000 16.5000 0
54.3242 -208.2331 -126.3241 1
70.0000 -230.0000 5.5000 0
37.0865 -230.7331 90.3785 1
70.0000 -230.0000 4.5000 0
70.0000 -230.0697 4.2080 1
72.0000 -230.0000 25.0000 0
-49.6772 -359.0672 879.2647 1
74.0000 -230.0000 7.5000 0
150.1189 -228.7989 -145.5413 1
76.0000 -230.0000 12.0000 0
109.1236 -262.5512 203.9962 1
78.0000 -230.0000 13.5000 0
74.6179 -248.1828 34.0840 1
78.0000 -230.0000 12.0000 0
41.0666 -203.6505 -170.4147 1
78.0000 -230.0000 10.5000 0
24.8513 -176.3780 396.5430 1
80.0000 -230.0000 29.5000 0
-489.5623 -455.9969 -370.5377 1
80.0000 -230.0000 13.5000 0
128.6021 -128.5715 -185.5772 1
80.0000 -230.0000 10.5000 0
68.7714 -168.6000 247.8704 1
82.0000 -230.0000 18.5000 0
84.0241 -242.4215 24.4953 1
82.0000 -230.0000 16.0000 0
53.4174 -284.8578 23.3662 1
84.0000 -230.0000 27.5000 0
132.8825 456.4857 1347.8884 1
86.0000 -230.0000 27.5000 0
413.0007 -511.3973 -1438.9400 1
86.0000 -230.0000 23.5000 0
43.2888 -188.3118 23.5000 1
86.0000 -230.0000 20.0000 0
86.8306 -117.9552 60.3093 1
86.0000 -230.0000 18.5000 0
86.3516 -220.9099 7.3457 1
88.0000 -230.0000 22.5000 0
185.8539 -275.5603 28.3992 1
90.0000 -230.0000 20.0000 0
102.1665 -226.9732 95.5761 1
92.0000 -230.0000 21.5000 0
77.3225 -226.9571 228.9945 1
94.0000 -230.0000 22.5000 0
66.2731 -261.1176 138.8151 1
96.0000 -230.0000 29.0000 0
97.7406 -167.0715 73.7762 1
96.0000 -230.0000 28.0000 0
118.5537 -159.2304 179.9383 1
98.0000 -230.0000 28.0000 0
106.3259 -217.6614 92.3080 1
100.0000 -230.0000 29.5000 0
108.8022 -271.4828 28.8427 1
100.0000 -230.0000 27.0000 0
146.9092 -279.2572 149.0924 1
100.0000 -230.0000 13.5000 0
160.6201 -298.2251 17.0479 1
102.0000 -230.0000 23.0000 0
423.2162 -298.8349 321.3027 1
102.0000 -230.0000 13.5000 0
75.2919 -194.4751 -37.2545 1
102.0000 -230.0000 -7.0000 0
109.5787 -222.4025 266.9074 1
102.0000 -230.0000 -18.0000 0
129.3242 -267.3463 228.7823 1
106.0000 -230.0000 21.0000 0
125.2123 -790.0383 980.5115 1
106.0000 -230.0000 20.0000 0
8.3073 -234.5922 1043.2656 1
108.0000 -230.0000 -7.0000 0
-177.3445 42.1927 -28.4078 1
108.0000 -230.0000 -16.5000 0
108.0000 -235.4498 9.8151 1
110.0000 -230.0000 9.0000 0
109.2835 -87.6492 225.2891 1
110.0000 -230.0000 -4.0000 0
114.6209 -5.3149 219.3085 1
110.0000 -230.0000 -14.0000 0
53.1941 -286.8919 41.3117 1
114.0000 -230.0000 23.0000 0
268.5730 -49.6180 234.6436 1
118.0000 -230.0000 23.5000 0
31.2703 -263.1413 -287.8754 1
120.0000 -230.0000 3.0000 0
133.1390 -288.0934 394.0792 1
122.0000 -230.0000 3.5000 0
97.5884 -334.5470 -324.0916 1
122.0000 -230.0000 -1.5000 0
100.6444 -367.0465 -141.4113 1
122.0000 -230.0000 -3.5000 0
131.8845 -256.7773 61.4864 1
124.0000 -230.0000 22.5000 0
321.7429 -252.8319 -63.2754 1
124.0000 -230.0000 21.0000 0
-169.7844 -287.2603 -825.4714 1
126.0000 -230.0000 22.5000 0
24.9241 -89.2695 1329.1483 1
126.0000 -230.0000 20.5000 0
-141.4542 22.0236 103.4510 1
128.0000 -230.0000 -16.5000 0
11.8297 -319.2282 2302.1008 1
132.0000 -230.0000 22.5000 0
42.5309 -210.2692 1695.5662 1
134.0000 -230.0000 22.5000 0
104.5904 -296.3913 -759.0921 1
134.0000 -230.0000 -16.5000 0
-97.8933 -346.4844 -937.8870 1
138.0000 -230.0000 23.0000 0
66.2483 199.6814 1438.3293 1
142.0000 -230.0000 26.5000 0
103.0204 -280.5514 189.7865 1
146.0000 -230.0000 26.5000 0
-29.8198 -250.6290 237.6661 1
146.0000 -230.0000 22.0000 0
-163.0125 -144.9653 975.2224 1
146.0000 -230.0000 20.5000 0
66.8435 -235.1850 56.1997 1
146.0000 -230.0000 12.5000 0
140.0346 -180.7970 -321.9562 1
148.0000 -230.0000 22.5000 0
136.3996 -97.3259 302.5824 1
148.0000 -230.0000 -6.5000 0
120.3425 -167.7475 -150.2337 1
150.0000 -230.0000 -5.5000 0
-332.2501 -242.8842 339.0352 1
152.0000 -230.0000 27.5000 0
278.4215 -234.1647 54.4096 1
152.0000 -230.0000 22.5000 0
123.1508 -168.9661 650.7434 1
154.0000 -230.0000 0.0000 0
100.7698 -181.1199 -66.7511 1
156.0000 -230.0000 19.0000 0
138.8842 -300.3113 179.6236 1
158.0000 -230.0000 3.5000 0
162.5716 -247.1108 39.2787 1
160.0000 -230.0000 15.5000 0
158.4204 -230.8544 15.5000 1
164.0000 -230.0000 21.5000 0
-110.6338 202.6837 3051.7503 1
166.0000 -230.0000 21.5000 0
-265.4234 360.9331 2705.7409 1
168.0000 -230.0000 -7.5000 0
-163.4521 -508.2210 -1133.1803 1
170.0000 -230.0000 22.0000 0
583.1668 123.7060 1938.4097 1
172.0000 -230.0000 28.0000 0
-722.0878 -970.4232 -425.9533 1
172.0000 -230.0000 27.0000 0
-700.0905 -856.7404 5.1989 1
172.0000 -230.0000 20.5000 0
1013.5146 -97.1638 1067.9854 1
172.0000 -230.0000 -10.5000 0
264.3868 -319.0158 20.8362 1
174.0000 -230.0000 20.0000 0
-653.4818 -221.4197 -1371.4178 1
178.0000 -230.0000 22.0000 0
136.2582 -57.0033 830.8429 1
178.0000 -230.0000 21.0000 0
199.3977 -380.8005 -931.7326 1
180.0000 -230.0000 21.5000 0
162.9855 61.1430 1034.7711 1
180.0000 -230.0000 7.0000 0
185.8479 -268.3931 310.2158 1
180.0000 -230.0000 -1.0000 0
510.5804 -271.9525 -48.8778 1
182.0000 -230.0000 21.5000 0
32.2127 181.3849 1427.5333 1
182.0000 -230.0000 13.5000 0
146.5737 -261.3044 -48.9106 1
182.0000 -230.0000 7.5000 0
136.4527 -348.4934 181.6895 1
182.0000 -230.0000 -3.5000 0
104.8911 24.9421 18.8316 1
186.0000 -230.0000 22.5000 0
130.6128 -597.3375 1703.6390 1
186.0000 -230.0000 21.5000 0
70.1794 367.2736 1965.5119 1
188.0000 -230.0000 -15.5000 0
196.9533 -223.5104 -21.3234 1
190.0000 -230.0000 14.5000 0
180.1201 -195.2094 -7.8702 1
194.0000 -230.0000 21.0000 0
267.0663 13.0136 819.0350 1
198.0000 -230.0000 21.0000 0
11.1641 -463.4378 -1011.0977 1
200.0000 -230.0000 19.5000 0
112.1364 -184.2614 1054.2873 1
202.0000 -230.0000 18.0000 0
-347.4111 -783.0200 387.8472 1
202.0000 -230.0000 -15.5000 0
-691.5106 -617.1610 -134.0886 1
204.0000 -230.0000 -13.5000 0
520.9965 -220.1490 -8.6377 1
208.0000 -230.0000 21.0000 0
666.2710 -647.4967 -988.6312 1
212.0000 -230.0000 20.5000 0
165.0922 -198.8305 410.1635 1
214.0000 -230.0000 20.5000 0
205.6774 -222.6397 172.7249 1
214.0000 -230.0000 14.0000 0
211.1282 -227.8362 16.4837 1
216.0000 -230.0000 21.0000 0
216.5206 -226.3300 59.4370 1
216.0000 -230.0000 20.0000 0
221.5171 -223.9588 60.1948 1
218.0000 -230.0000 20.0000 0
214.5693 -238.6908 -56.6713 1
222.0000 -230.0000 20.0000 0
258.2638 -265.0027 150.0493 1
226.0000 -230.0000 20.0000 0
51.7227 -302.7446 -589.2013 1
228.0000 -230.0000 20.0000 0
-119.4444 -614.0400 -867.7009 1
228.0000 -230.0000 -11.0000 0
283.7781 -246.9504 -445.2473 1
232.0000 -230.0000 20.0000 0
-50.1694 376.7936 1249.7731 1
234.0000 -230.0000 -8.0000 0
155.4762 347.4084 -63.7286 1
238.0000 -230.0000 19.5000 0
258.8176 48.2054 748.2855 1
242.0000 -230.0000 19.5000 0
242.0000 953.4798 -81.0784 1
244.0000 -230.0000 19.0000 0
3029.7828 7000.2551 -1185.9774 1
244.0000 -230.0000 11.0000 0
-2820.5651 -119.7787 3782.4331 1
248.0000 -230.0000 19.0000 0
56661.9188 1005.0423 3813.3518 1
8.0000 -232.0000 5.5000 0
-436.7793 -656.9962 314.4348 1
12.0000 -232.0000 -13.5000 0
92.5278 32.7008 83.8051 1
14.0000 -232.0000 -1.5000 0
-144.4777 -300.4614 -169.9650 1
16.0000 -232.0000 9.5000 0
77.8935 51.7325 -1069.4154 1
20.0000 -232.0000 -3.0000 0
175.4876 -404.3945 465.3530 1
22.0000 -232.0000 -4.0000 0
304.3094 -178.5447 757.8280 1
22.0000 -232.0000 -13.5000 0
-350.5911 -270.3373 656.0877 1
24.0000 -232.0000 -13.0000 0
-403.9481 -199.7977 403.7273 1
26.0000 -232.0000 4.5000 0
25.6496 -248.5171 132.7798 1
28.0000 -232.0000 12.0000 0
-86.9262 -385.0208 305.7010 1
28.0000 -232.0000 -8.5000 0
-253.9059 347.6606 -1671.2480 1
28.0000 -232.0000 -9.5000 0
-18.4187 114.3116 -959.6682 1
30.0000 -232.0000 18.0000 0
256.0745 -409.0846 -623.7374 1
30.0000 -232.0000 -9.0000 0
-85.1350 -714.6786 1477.8715 1
30.0000 -232.0000 -14.5000 0
143.5459 -232.3830 -100.0499 1
32.0000 -232.0000 30.0000 0
37.6848 -232.5238 462.0310 1
32.0000 -232.0000 18.5000 0
-181.7195 -98.3193 891.2020 1
32.0000 -232.0000 -16.0000 0
14.1463 -235.6010 1058.9743 1
32.0000 -232.0000 -17.0000 0
-4.1610 -258.6768 480.3106 1
34.0000 -232.0000 19.5000 0
649.9765 -264.2686 -915.9430 1
34.0000 -232.0000 0.0000 0
125.9449 -388.1365 -528.5565 1
36.0000 -232.0000 10.0000 0
21.1902 -187.3513 123.8676 1
36.0000 -232.0000 0.5000 0
-49.3102 -30.8313 644.9000 1
38.0000 -232.0000 -18.0000 0
-207.7168 -6.4217 697.7059 1
40.0000 -232.0000 4.5000 0
44.1787 -221.5144 424.4155 1
40.0000 -232.0000 2.0000 0
-60.9361 -366.1685 50.5787 1
42.0000 -232.0000 29.0000 0
46.7820 -225.2379 46.4147 1
42.0000 -232.0000 4.5000 0
-2.9948 -266.7485 165.8509 1
44.0000 -232.0000 18.5000 0
-1.5987 -282.8104 -345.3619 1
44.0000 -232.0000 7.5000 0
-130.1540 -260.2429 174.7861 1
44.0000 -232.0000 -4.0000 0
-7.5448 -92.6716 214.2393 1
44.0000 -232.0000 -14.0000 0
-225.0916 -455.9926 251.4840 1
48.0000 -232.0000 -11.0000 0
40.7268 -223.0127 64.1787 1
50.0000 -232.0000 16.5000 0
3.2230 -225.1681 142.7083 1
50.0000 -232.0000 11.0000 0
12.3814 -189.8253 817.5488 1
52.0000 -232.0000 -15.0000 0
621.6008 -147.6661 -1487.6549 1
54.0000 -232.0000 -13.5000 0
-412.2599 -603.3897 -1841.4051 1
56.0000 -232.0000 -13.5000 0
-51.2490 -1260.5989 -876.6314 1
58.0000 -232.0000 2.5000 0
185.9854 -136.7401 187.7056 1
60.0000 -232.0000 25.5000 0
11.5845 -53.4706 614.9388 1
60.0000 -232.0000 24.5000 0
-140.3147 -278.7169 612.6085 1
60.0000 -232.0000 17.0000 0
153.4615 -237.1834 81.4818 1
62.0000 -232.0000 26.5000 0
-220.9616 -480.4995 -1411.4095 1
62.0000 -232.0000 17.5000 0
-110.4918 -189.1358 -299.1316 1
62.0000 -232.0000 -4.5000 0
-63.0211 -162.1252 161.5298 1
64.0000 -232.0000 26.5000 0
-253.8037 -500.4487 -1618.3977 1
64.0000 -232.0000 17.0000 0
3.8645 -197.2594 -215.7080 1
66.0000 -232.0000 9.5000 0
84.2068 -158.9399 97.7672 1
70.0000 -232.0000 25.0000 0
269.2522 -277.8506 1654.7514 1
70.0000 -232.0000 23.5000 0
-86.0954 -30.7868 -644.3993 1
70.0000 -232.0000 -1.0000 0
70.0000 -230.6728 -11.7928 1
72.0000 -232.0000 25.0000 0
253.2845 -199.1917 -805.9539 1
72.0000 -232.0000 6.0000 0
192.8500 -271.9217 -82.9699 1
74.0000 -232.0000 17.0000 0
82.2742 -240.7496 17.0000 1
76.0000 -232.0000 7.5000 0
104.8986 -367.6599 -31.2722 1
80.0000 -232.0000 24.0000 0
-31.5471 -502.1102 603.3195 1
80.0000 -232.0000 21.5000 0
-116.3466 -143.8821 122.7915 1
82.0000 -232.0000 28.0000 0
-175.5252 -573.1168 -925.8544 1
82.0000 -232.0000 25.5000 0
-68.1996 -949.5936 594.3328 1
82.0000 -232.0000 18.5000 0
80.6733 -205.9853 -8.3016 1
84.0000 -232.0000 27.5000 0
137.5193 20.9335 1221.8615 1
86.0000 -232.0000 23.0000 0
187.7979 -369.3473 342.1860 1
88.0000 -232.0000 23.0000 0
248.7637 -363.9354 406.2912 1
90.0000 -232.0000 23.5000 0
39.1479 -256.8592 306.1407 1
90.0000 -232.0000 21.5000 0
-20.0821 -300.9659 -174.4761 1
90.0000 -232.0000 20.5000 0
224.9707 -146.7196 120.7720 1
92.0000 -232.0000 22.0000 0
137.0879 -311.3905 247.9050 1
94.0000 -232.0000 -12.5000 0
159.9383 61.7940 833.2212 1
96.0000 -232.0000 29.0000 0
54.0573 -181.3375 5.0063 1
98.0000 -232.0000 29.0000 0
28.5574 -98.2852 44.1261 1
100.0000 -232.0000 16.5000 0
-131.4930 -363.6257 339.9099 1
102.0000 -232.0000 16.5000 0
-372.0698 -375.5309 141.2371 1
102.0000 -232.0000 -17.5000 0
40.6504 -720.4228 -1246.3634 1
106.0000 -232.0000 20.0000 0
87.2862 -219.2208 -1162.2800 1
110.0000 -232.0000 25.0000 0
-45.3053 -241.3324 302.7540 1
110.0000 -232.0000 9.5000 0
99.8255 -207.7843 66.7009 1
110.0000 -232.0000 -7.0000 0
120.8803 -136.5311 -827.2282 1
110.0000 -232.0000 -10.0000 0
149.9851 -269.5434 93.5373 1
112.0000 -232.0000 25.5000 0
8.1454 -385.7231 288.1729 1
112.0000 -232.0000 -12.0000 0
-647.8688 -54.6746 -21.7628 1
114.0000 -232.0000 25.5000 0
-10.8378 -404.8030 780.8260 1
114.0000 -232.0000 24.5000 0
-171.8292 -198.9921 -622.8065 1
116.0000 -232.0000 13.0000 0
104.3432 -278.2268 90.4552 1
118.0000 -232.0000 23.5000 0
141.2738 -271.3637 329.0447 1
120.0000 -232.0000 -17.0000 0
-383.6339 -215.2731 1399.8635 1
122.0000 -232.0000 23.5000 0
-177.5709 -324.1993 -363.9363 1
122.0000 -232.0000 -4.0000 0
125.0381 -153.2354 1.1531 1
122.0000 -232.0000 -17.0000 0
-756.0332 -17.0200 1549.6843 1
124.0000 -232.0000 21.0000 0
119.4618 5.2591 941.6924 1
124.0000 -232.0000 -9.5000 0
407.2361 -584.3599 -153.5855 1
124.0000 -232.0000 -15.5000 0
148.8565 183.9518 1055.2995 1
124.0000 -232.0000 -16.5000 0
77.6526 -75.5423 563.1807 1
126.0000 -232.0000 -15.5000 0
126.0000 -296.6400 -135.0034 1
128.0000 -232.0000 23.0000 0
391.3493 -449.3436 -18.7997 1
128.0000 -232.0000 -8.5000 0
3.9011 -325.3127 -8.5000 1
128.0000 -232.0000 -10.0000 0
-342.1348 -573.2808 136.7629 1
128.0000 -232.0000 -17.0000 0
39.6058 -269.9555 -50.0522 1
130.0000 -232.0000 29.0000 0
250.1890 -212.3687 136.6361 1
130.0000 -232.0000 -7.5000 0
130.0000 -228.0708 -20.7830 1
130.0000 -232.0000 -15.0000 0
696.9086 -30.6352 609.9041 1
132.0000 -232.0000 20.0000 0
52.2102 -198.1845 -50.2411 1
134.0000 -232.0000 27.5000 0
308.4772 -366.3601 266.9869 1
134.0000 -232.0000 -0.5000 0
-236.6278 -74.9339 1103.0907 1
134.0000 -232.0000 -4.0000 0
106.2108 -232.0000 -24.8965 1
136.0000 -232.0000 23.5000 0
416.4994 -641.8011 -1334.2696 1
136.0000 -232.0000 0.0000 0
8.7187 -470.3343 -457.2775 1
138.0000 -232.0000 23.5000 0
-110.2594 50.0550 1351.6403 1
140.0000 -232.0000 23.0000 0
134.9215 110.3177 1232.2208 1
140.0000 -232.0000 19.5000 0
124.2958 -383.2830 366.2998 1
142.0000 -232.0000 20.0000 0
72.0320 -302.1345 558.1592 1
144.0000 -232.0000 12.5000 0
142.6422 -205.2945 205.1615 1
146.0000 -232.0000 2.0000 0
167.3732 -212.3936 2.0000 1
148.0000 -232.0000 12.0000 0
92.6707 -223.5754 171.1985 1
150.0000 -232.0000 12.5000 0
48.7088 -130.0649 132.6384 1
152.0000 -232.0000 13.5000 0
73.2458 -41.3134 171.7240 1
152.0000 -232.0000 8.5000 0
164.1865 -251.7230 160.0453 1
154.0000 -232.0000 22.5000 0
159.2153 -237.4744 273.8537 1
154.0000 -232.0000 18.0000 0
141.3389 -341.7987 219.2123 1
156.0000 -232.0000 18.5000 0
95.2931 -306.9292 179.8802 1
156.0000 -232.0000 16.0000 0
136.0576 -260.9819 -301.7908 1
158.0000 -232.0000 22.5000 0
222.8884 -324.5485 -448.0647 1
160.0000 -232.0000 22.5000 0
174.5052 -501.3813 -1266.1113 1
162.0000 -232.0000 22.0000 0
55.3140 375.0371 2082.1630 1
164.0000 -232.0000 22.5000 0
-211.7469 -1222.2134 -2924.8450 1
166.0000 -232.0000 -15.0000 0
-177.2364 -108.8914 1167.4181 1
168.0000 -232.0000 22.5000 0
-0.9345 -971.5243 -2125.3350 1
170.0000 -232.0000 30.0000 0
153.3688 -216.0210 -26.2958 1
170.0000 -232.0000 -14.5000 0
-507.9908 -156.6355 1202.4712 1
172.0000 -232.0000 22.5000 0
418.1712 -689.1332 -1633.3057 1
172.0000 -232.0000 -7.5000 0
139.4105 -180.9483 1100.8492 1
172.0000 -232.0000 -10.5000 0
-474.3113 242.8740 -1834.4844 1
172.0000 -232.0000 -13.5000 0
-866.5781 -51.9510 1276.3723 1
176.0000 -232.0000 22.0000 0
-13.2328 9.5779 1074.6569 1
180.0000 -232.0000 13.5000 0
177.1850 -234.7758 17.5396 1
180.0000 -232.0000 7.0000 0
110.1077 -211.9096 -299.9858 1
180.0000 -232.0000 -1.0000 0
360.8995 -97.9710 46.3302 1
182.0000 -232.0000 7.5000 0
159.7480 -232.8572 326.1251 1
182.0000 -232.0000 6.5000 0
210.8559 -292.6906 170.7827 1
182.0000 -232.0000 -9.0000 0
-61.7662 433.4007 1405.7649 1
186.0000 -232.0000 22.0000 0
174.0047 -339.7987 -1858.5689 1
188.0000 -232.0000 22.0000 0
169.9204 -174.7831 2690.7725 1
192.0000 -232.0000 -5.5000 0
168.4663 -244.4971 115.1665 1
196.0000 -232.0000 21.5000 0
156.1959 -477.1911 -1183.2775 1
196.0000 -232.0000 4.0000 0
191.3945 -242.7423 0.3536 1
198.0000 -232.0000 3.0000 0
131.6643 -327.4825 48.7779 1
200.0000 -232.0000 21.5000 0
-22.8844 -707.5149 -1521.1316 1
202.0000 -232.0000 21.5000 0
-89.0343 -845.7002 -1472.5758 1
202.0000 -232.0000 18.5000 0
107.7331 -411.0450 480.5103 1
202.0000 -232.0000 17.5000 0
-4.0788 -642.3211 243.9323 1
206.0000 -232.0000 21.0000 0
122.3070 299.6509 1252.0175 1
210.0000 -232.0000 21.0000 0
116.3018 -91.4411 587.8409 1
214.0000 -232.0000 21.0000 0
209.7167 -233.2657 -45.6677 1
218.0000 -232.0000 21.5000 0
204.4755 -252.2381 -244.4578 1
218.0000 -232.0000 20.0000 0
220.8385 -232.7469 131.9960 1
220.0000 -232.0000 20.0000 0
195.3631 -92.6771 341.9204 1
222.0000 -232.0000 19.5000 0
214.6478 -50.7991 274.6283 1
224.0000 -232.0000 27.5000 0
210.4081 -254.3950 42.3574 1
224.0000 -232.0000 19.5000 0
172.4848 -378.7728 -323.2427 1
226.0000 -232.0000 28.0000 0
220.2258 -235.0273 35.4020 1
228.0000 -232.0000 20.5000 0
123.4875 -490.6656 -544.4680 1
230.0000 -232.0000 20.0000 0
205.3162 88.3163 960.4456 1
234.0000 -232.0000 -5.5000 0
253.5898 221.9037 32.4778 1
238.0000 -232.0000 -13.5000 0
563.8545 -178.4752 254.8594 1
242.0000 -232.0000 20.0000 0
3017.5108 -5972.6832 104.4592 1
244.0000 -232.0000 20.0000 0
1847.0677 -34375.0497 4149.8548 1
246.0000 -232.0000 19.0000 0
-13908.6546 -69334.3938 15407.0937 1
6.0000 -234.0000 4.0000 0
199.4446 -50.5851 -187.6446 1
8.0000 -234.0000 5.0000 0
-299.6262 -523.9050 471.9661 1
10.0000 -234.0000 -11.0000 0
-33.2486 -370.9533 -66.0327 1
14.0000 -234.0000 -1.0000 0
-214.6956 -363.5163 -319.5285 1
16.0000 -234.0000 10.0000 0
98.0655 -396.9481 -981.5630 1
16.0000 -234.0000 2.0000 0
16.0000 -239.9048 -19.0772 1
16.0000 -234.0000 -1.5000 0
279.0355 -157.6364 368.2172 1
18.0000 -234.0000 0.0000 0
-89.2462 -275.2597 6.7408 1
18.0000 -234.0000 -4.0000 0
-19.3721 -400.6338 701.4057 1
18.0000 -234.0000 -13.5000 0
-118.7577 -270.0147 1100.9066 1
18.0000 -234.0000 -14.5000 0
516.3807 -179.2102 -668.4214 1
20.0000 -234.0000 -3.0000 0
-222.7829 19.3780 -779.6215 1
20.0000 -234.0000 -4.0000 0
-70.9838 35.7515 -801.7554 1
20.0000 -234.0000 -13.5000 0
-225.4431 -285.1808 572.3574 1
24.0000 -234.0000 7.5000 0
-50.1880 -199.8745 -114.7253 1
26.0000 -234.0000 0.0000 0
5.9314 -262.9101 -7.6248 1
26.0000 -234.0000 -9.0000 0
-353.5495 -100.3179 -1796.6298 1
28.0000 -234.0000 -9.0000 0
354.4062 -276.3127 1738.8786 1
30.0000 -234.0000 19.0000 0
-13.6000 -782.1777 -903.4665 1
30.0000 -234.0000 -4.5000 0
40.8344 -244.3286 356.4714 1
30.0000 -234.0000 -9.5000 0
10.3777 -444.8692 1241.6286 1
32.0000 -234.0000 -3.0000 0
39.3418 -232.7359 208.1798 1
32.0000 -234.0000 -4.0000 0
18.8374 -234.1643 -163.2068 1
32.0000 -234.0000 -5.0000 0
84.4391 -249.4724 -5.0000 1
32.0000 -234.0000 -8.5000 0
680.2428 -249.2918 -921.3817 1
34.0000 -234.0000 20.0000 0
-395.8908 90.6285 864.5305 1
34.0000 -234.0000 0.5000 0
32.6954 -70.3560 535.0268 1
36.0000 -234.0000 20.0000 0
-77.2312 -144.8291 929.8185 1
36.0000 -234.0000 3.5000 0
16.8328 -182.1585 201.7114 1
36.0000 -234.0000 -3.0000 0
199.9347 -315.9175 193.8805 1
36.0000 -234.0000 -4.0000 0
-134.3795 -137.8467 -156.2894 1
38.0000 -234.0000 19.5000 0
48.0454 -261.4592 759.5557 1
38.0000 -234.0000 0.5000 0
40.4033 -300.2651 -123.9997 1
40.0000 -234.0000 21.0000 0
-110.0189 -176.4040 -3.4234 1
40.0000 -234.0000 4.5000 0
-71.0766 -214.0580 -541.8425 1
40.0000 -234.0000 3.5000 0
69.9699 -271.6310 247.2232 1
40.0000 -234.0000 -8.0000 0
45.6940 -237.8472 -365.1472 1
40.0000 -234.0000 -17.0000 0
-475.9798 -358.5386 1029.1699 1
42.0000 -234.0000 -16.5000 0
40.0828 -434.6004 345.6870 1
44.0000 -234.0000 13.5000 0
-58.4550 -290.0447 -187.2233 1
44.0000 -234.0000 12.5000 0
-73.0702 -308.6593 -349.9782 1
46.0000 -234.0000 14.0000 0
295.6904 -59.4999 178.8548 1
48.0000 -234.0000 11.0000 0
13.3806 -338.7573 -1155.6800 1
50.0000 -234.0000 19.5000 0
21.6456 -228.4982 246.9800 1
